,date,titre,budget,recette,duree,genres,synopsis,tagline,realisateur,casting,compagnies_production,suite,production_countries,langues,imdb_id,vote_average,vote_count,status
53,2007-11-15,O Magnata,2850000,640956,93,"['Action', 'Drama']","An upper-middle class punk singer Andre, Magnata spends his time with his low-class friends, singing in clubs and wasting money. When he accepts a challenge to steal a Ferrari, he gets involved in a thriller that can lead him to a tragic consequence.",,['Johnny Araújo'],"['Paulo Vilhena', 'Rosanne Mulholland', 'Maria Luísa Mendonça', 'Chico Diaz', 'Juliano Cazarré', 'Alexandre Magno Abrão', 'Milhem Cortaz', 'João Gordo', 'Marcos Mion', 'Marcelo Nova', 'Fernando Pavão', 'Priscila Sol', 'Chivitz', 'Tubarão', 'Taroba', 'Murilo Salles', 'Radjja', ""Celso 'Not Dead' Camargo"", 'Fernando Macário', 'Lulu Pavarin', 'Maionezi', 'Picuruta Salazar', 'Rita Batata', 'Roberto Audio', 'Tom Ribeiro', 'Naruna Costa', 'Cris Lopes']","['Gullane Entretenimento', 'TeleImage', 'Miravista', 'MTV Brasil']",1,['BR'],['pt'],tt0857177,5.6,8,Released
54,2009-10-29,An Education,7500000,26096852,100,"['Drama', 'Romance']","Despite her sheltered upbringing, Jenny is a teen with a bright future; she's smart, pretty, and has aspirations of attending Oxford University. When David, a charming but much older suitor, motors into her life in a shiny automobile, Jenny gets a taste of adult life that she won't soon forget.",An education isn't always by the book.,['Lone Scherfig'],"['Carey Mulligan', 'Peter Sarsgaard', 'Dominic Cooper', 'Rosamund Pike', 'Olivia Williams', 'Alfred Molina', 'Cara Seymour', 'Sally Hawkins', 'Emma Thompson', 'James Norton', 'Amanda Fairbank-Hynes', 'William Melling', 'Connor Catchpole', 'Matthew Beard', 'Ellie Kendrick', 'Nick Sampson', 'Bel Parker', 'Luis Soto', 'Olenka Wrzesniewski', 'Bryony Wadsworth', 'Ashley Taylor-Rhys', 'Beth Rowley', 'Ben Castle', 'Mark Edwards', 'Tom Rees-Roberts', 'Arne Somogyi', 'Phil Wilkinson', 'Kate Duchêne']","['BBC Films', 'Endgame Entertainment', 'Wildgaze Films']",1,['GB'],['en'],tt1174732,6.942,1121,Released
55,2004-10-06,Vipère au poing,8311205,7095755,100,['Drama'],"1920. Jean Rezeau and his elder brother were living happily in their family estate in Brittany, until the death of their grandmother. The return of their mother, a worthy descendant of fairytales' witches, brings an all new atmosphere to their home.",,['Philippe de Broca'],"['Catherine Frot', 'Jacques Villeret', 'Jules Sitruk', 'Cherie Lunghi', 'Hannah Taylor-Gordon', 'Richard Bremmer', 'Sabine Haudepin', 'William Touil', 'Wojciech Pszoniak', 'Pierre Stévenin', 'Annick Alane', 'Paul Le Person', 'Alexia Barlier', 'Amélie Lerma', 'Dominique Paturel']","['Angoa-Agicoa', 'PROCIREP', 'France 3 Cinéma', 'Ramona Productions', 'Rézo Productions', 'Zephyr Films', 'Iris Group']",1,"['FR', 'GB']",['fr'],tt0380798,6.6,133,Released
56,2009-03-05,Любовь в большом городе,3500000,9112193,88,"['Comedy', 'Romance']","Three Russian friends work in New York, party hard and chase women. It's great times until they get cursed by a drunken Russian night club owner, who turns out to be Saint Valentine. St. Valentine's curse is simple - the guys lose all their manly powers until they find their true love. It turns out to be harder than it sounds - our boys have a lot of growing up to do. Fast.",,['Marius Weisberg'],"['Vera Brezhneva', 'Anastasiya Zadorozhnaya', 'Volodymyr Zelenskyy', 'Filipp Kirkorov', 'Ville Haapasalo', 'Aleksey Chadov', 'Alika Smekhova', 'Svetlana Khodchenkova', 'Elizaveta Arzamasova', 'Petr Andreev', 'Olesya Zheleznyak', 'Christina Alexandra', 'Tatyana Zbirovskaya', 'Sasha Sloan', 'Masha Borovikova', 'Brian Distance', 'Aleksandr Lobanov']","['Living Films', 'Leopolis', 'LPLS Film Production']",1,"['RU', 'UA', 'US']","['en', 'ru']",tt1366687,5.7,43,Released
57,1988-05-19,Miracle Mile,3700000,1145404,88,"['Romance', 'Science Fiction', 'Thriller', 'Drama']","After 30 years of searching, Harry has finally met the girl of his dreams. Unfortunately, before they even have a chance to go on their first date, Harry intercepts some chilling news: WWIII has begun and nuclear missiles will destroy Los Angeles in less than an hour!",There are 70 minutes to the end of the world. Where can you hide?,['Steve De Jarnatt'],"['Anthony Edwards', 'Mare Winningham', 'John Agar', 'Lou Hancock', 'Mykelti Williamson', 'Kelly Jo Minter', 'Kurt Fuller', 'Denise Crosby', 'Robert DoQui', 'O-Lan Jones', 'Claude Earl Jones', 'Alan Rosenberg', 'Danny De La Paz', 'Earl Boen', 'Diane Delano', 'José Mercado', 'Howard Swain', 'Raphael Sbarge', 'Lucille Bliss', 'Cynthia Phillips', 'Edward Bunker', 'Brian Thompson', 'Herbert Fair', 'Tina Webster', 'Kirby Tepper', 'Jenette Goldstein', 'Victoria Powells', 'Jordana Capra', 'Bruce Hayes', 'Richard Biggs', 'Alan Dillard', 'Tracy Britton', 'Steve Hammond', 'Linda Thomas']","['Hemdale Film', 'Miracle Mile Productions Inc.']",1,['US'],['en'],tt0097889,7.014,173,Released
58,1982-09-30,The Entity,9000000,13277558,125,"['Horror', 'Mystery', 'Thriller']","Carla Moran, a hard-working single mother,  is raped in her bedroom by someone - or something - that she cannot see. Despite skeptical psychiatrists, she is repeatedly attacked in her car by this invisible force. Could this be a case of hysteria or something more horrific?",The ultimate story of supernatural terror!,['Sidney J. Furie'],"['Barbara Hershey', 'Ron Silver', 'David Labiosa', 'George Coe', 'Margaret Blye', 'Jacqueline Brookes', 'Richard Brestoff', 'Michael Alldredge', 'Raymond Singer', 'Natasha Ryan', 'Melanie Gaffin', 'Alex Rocco', 'Sully Boyar', 'Tom Stern', 'Allan Rich']",['American Cinema Productions'],1,['US'],['en'],tt0082334,6.568,361,Released
59,1998-09-18,Six-String Samurai,2000000,124494,91,"['Action', 'Adventure', 'Science Fiction', 'Music']","In a post-apocalyptic world where the Russians have taken over a nuked USA and Elvis is king of Lost Vegas, Buddy is a '50s rocker and wandering warrior rolled into one, too-cool package. Armed with his six-string in one hand and his sword in the other, Buddy is on his way to Vegas to succeed Elvis as King. Along the way, he saves an orphan who decides to tag along.",Vegas Needs a New King.,[],"['Jeffrey Falcon', 'Justin McGuire', 'Kim De Angelo', 'Clifford Hugo', 'Oleg Bernov', 'Igor Yuzov', 'Zhenya Kolykhanov', 'George L. Casillas', 'Avi Sills', 'Monti Ellison', 'Kareem', 'Richard McGuire', 'Zuma Jay']",['HSX Films'],1,['US'],['en'],tt0118736,6.072,97,Released
60,1963-05-28,Hud,2500000,10000000,112,"['Western', 'Drama']","Hud Bannon is a ruthless young man who tarnishes everything and everyone he touches. Hud represents the perfect embodiment of alienated youth, out for kicks with no regard for the consequences. There is bitter conflict between the callous Hud and his stern and highly principled father, Homer. Hud's nephew Lon admires Hud's cheating ways, though he soon becomes too aware of Hud's reckless amorality to bear him anymore. In the world of the takers and the taken, Hud is a winner. He's a cheat, but, he explains, ""I always say the law was meant to be interpreted in a lenient manner.""",The man with the barbed-wire soul.,['Martin Ritt'],"['Paul Newman', 'Melvyn Douglas', 'Patricia Neal', 'Brandon De Wilde', 'Whit Bissell', 'Crahan Denton', 'John Ashley', 'Val Avery', 'George Petrie', 'Curt Conway', 'Sheldon Allman', 'Pitt Herbert', 'Robert Hinkle', 'Sharyn Hillyer', 'Yvette Vickers', 'Don Kennedy', 'Carl Low']",['Paramount'],1,['US'],['en'],tt0057163,7.294,231,Released
61,1994-07-15,Angels in the Outfield,31000000,50236831,102,"['Comedy', 'Family', 'Fantasy']","Roger is a foster child whose irresponsible father promises to get his act together when Roger's favourite baseball team, the California Angels, wins the pennant. The problem is that the Angels are in last place, so Roger prays for help to turn the team around. Sure enough, his prayers are answered in the form of angel Al.",Ya Gotta Believe!,['William Dear'],"['Danny Glover', 'Brenda Fricker', 'Joseph Gordon-Levitt', 'Christopher Lloyd', 'Tony Danza', 'Ben Johnson', 'Jay O. Sanders', 'Matthew McConaughey', 'Taylor Negron', 'Adrien Brody', 'Dermot Mulroney', 'Tim Conlon', 'Milton Davis Jr.', 'Tony Longo', 'Neal McDonough', 'Stoney Jackson', 'Robert Clohessy', 'Connie Craig', 'Israel Juarbe']","['Walt Disney Pictures', 'Caravan Pictures']",1,['US'],['en'],tt0109127,5.967,359,Released
62,2009-08-06,Julie & Julia,40000000,129540499,123,"['Romance', 'Drama']","Julia Child and Julie Powell – both of whom wrote memoirs – find their lives intertwined. Though separated by time and space, both women are at loose ends... until they discover that with the right combination of passion, fearlessness and butter, anything is possible.",Based on Two True Stories.,[],"['Meryl Streep', 'Amy Adams', 'Stanley Tucci', 'Chris Messina', 'Linda Emond', 'Helen Carey', 'Mary Lynn Rajskub', 'Jane Lynch', 'Joan Juliet Buck', 'Crystal McCreary', 'George Bartenieff', 'Vanessa Ferlito', 'Casey Wilson', 'Jillian Bach', 'Andrew Garman', 'Brooks Ashmanskas', 'Michael Brian Dunn', 'Remak Ramsay', 'Diane Kagan', 'Pamela Stewart', 'Jeff Brooks', 'Frances Sternhagen', 'Eric Sheffer Stevens', 'Brian Avers', 'Kacie Sheik', 'Megan Byrne', 'Deborah Rush', 'Helen Coxe', 'Amanda Hesser', 'Maryann Urbano', 'Simon Jutras', 'Felicity Jones', 'Stephen Bogardus', 'Byron Jennings', 'Kelly AuCoin', 'Richard Bekins', 'Luc Palun', 'Rémy Roubakha', 'Marceline Hugot', 'Erin Dilly', 'Robert Emmet Lunney', 'Guiesseppe Jones', 'Jeff Talbott', 'Johnny Sparks', 'Simon Feil', 'Paul Borghese', 'Mark Gindick', 'D.L. Shroder', 'Darin De Paul', 'Tom Galantich', 'Allyn Burrows', 'Cenovia Cummins', 'Maxim Moston', 'Shmuel Katz', 'Paul Ognissanti', 'Eric G. Halvorson', ""Julia Prud'homme"", 'Dimitri Radochevitch', 'Emmanuel Suarez', 'Christelle Cornil', 'Françoise Lebrun', 'Teddy Bergman', 'Jean-Pierre Becker', 'Mark Wilkins', 'Jamie Hall', 'Francesco David', 'Denise Marie Whalen', 'Luis Villabon', 'Valentine Aprile', 'Alexander Brady', 'Roy William Gardner', 'Evelyn Taucher', 'Mary Kay Place']","['Columbia Pictures', 'Scott Rudin Productions', 'Easy There Tiger Productions']",1,['US'],"['en', 'fr']",tt1135503,6.671,1814,Released
63,2009-10-16,Black Dynamite,2900000,296557,85,"['Comedy', 'Action']","This is the story of 1970s African-American action legend Black Dynamite. The Man killed his brother, pumped heroin into local orphanages, and flooded the ghetto with adulterated malt liquor. Black Dynamite was the one hero willing to fight The Man all the way from the blood-soaked city streets to the hallowed halls of the Honky House...",He's super bad. He's outta sight. He's...,['Scott Sanders'],"['Michael Jai White', 'Arsenio Hall', 'Tommy Davidson', 'Kevin Chapman', 'Richard Edson', 'Bokeem Woodbine', 'Buddy Lewis', 'Irwin Keyes', 'Miguel A. Núñez, Jr.', 'Nicole Ari Parker', 'Salli Richardson-Whitfield', 'John Salley', 'Mike Starr', 'Nicole Sullivan', 'Mykelti Williamson', 'Cedric Yarbrough', 'Roger Yuan', 'Tucker Smallwood', 'Phil Morris', 'Obba Babatundé', 'Kym Whitley', 'William Bassett', 'Byron Minns', 'Baron Vaughn', 'Damion Poitier', 'Darrel Heath', 'Chris Spencer', 'Fredella Calloway', 'Justine Joli', 'Erika Vution', 'Stacy Adams', 'Charmane Star', 'Charlotte Stokely', 'Cory Gluck']","['Destination Films', 'Six Point Harness', 'Ars Nova', 'Goliath Entertainment']",1,['US'],"['en', 'it']",tt1190536,7.162,493,Released
64,1983-04-29,Something Wicked This Way Comes,19000000,5656087,95,"['Fantasy', 'Mystery', 'Thriller', 'Horror']","In a small American town, a diabolical circus arrives, granting wishes for the townsfolk, but twisted as only the esteemed Mr. Dark can make them. Can two young boys overcome the worst the devil himself can deal out?",What would you give a man who could make your deepest dreams come true?,['Jack Clayton'],"['Jason Robards', 'Jonathan Pryce', 'Diane Ladd', 'Royal Dano', 'Vidal Peterson', 'Shawn Carson', 'Mary Grace Canfield', 'Richard Davalos', 'Jake Dengel', 'Jack Dodson', 'Bruce M. Fischer', 'Ellen Geer', 'Pam Grier', 'Brendan Klinger', 'James Stacy', 'Angelo Rossitto', 'Peter Risch', 'Jill Carroll', 'Tony Christopher', 'Sharan Lea', 'Scott De Roy', 'Sharon Ashe', 'Arthur Hill', 'Phil Fondacaro', 'Jerry Maren']","['Bryna Productions', 'Walt Disney Productions']",1,['US'],['en'],tt0086336,6.46,138,Released
65,2009-03-04,Skjult,2215773,1489526,95,"['Thriller', 'Horror']",Painful memories arise when Kai Koss inherits his dead mother's house and goes back to his childhood home after 19 years.,,['Pål Øie'],"['Kristoffer Joner', 'Cecilie A. Mosli', 'Bjarte Hjelmeland', 'Marko Iversen Kanic', 'Anders Danielsen Lie', 'Karin Park', 'Eivind Sander', 'Arthur Berning', 'Agnes Karin Haaskjold', 'Andreas Haugsbø', 'Marius Rusti', 'Julie Rusti', 'Jon Sigve Skard', 'Elisabeth Lillevik', 'Are Strand', 'Gabriel August Gjønnes', 'Knut Morten Brekke']","['FilmFondet Fuzz', 'Alligator Film', 'Handmade films in Norwegian Woods']",1,['NO'],"['no', 'sv']",tt1347007,5.7,56,Released
66,1978-08-03,Piranha,660000,16000000,94,"['Horror', 'Comedy']","When flesh-eating piranhas are accidently released into a summer resort's rivers, the guests become their next meal.",A hideous death lurked unseen in the river...,['Joe Dante'],"['Bradford Dillman', 'Heather Menzies', 'Kevin McCarthy', 'Keenan Wynn', 'Dick Miller', 'Barbara Steele', 'Belinda Balaski', 'Melody Thomas Scott', 'Bruce Gordon', 'Barry Brown', 'Paul Bartel', 'Shannon Collins', 'Shawn Nelson', 'Richard Deacon', 'Janie Squire', 'Roger Richman', 'Bill Smillie', 'Guich Koock', 'Jack Pauleson', 'Eric Henshaw', 'Robert Vinson', 'Virginia Dunnam', 'Robyn Ray', 'Mike Sullivan', 'Jack Cardwell', 'Sally Bondi', 'Eric Braeden']","['New World Pictures', 'Piranha Productions']",1,['US'],['en'],tt0078087,5.92,499,Released
67,1985-11-01,Death Wish 3,9000000,16116878,92,"['Action', 'Crime', 'Drama']",Architect/vigilante Paul Kersey arrives back in New York City and is forcibly recruited by a crooked police chief to fight street crime caused by a large gang terrorizing the neighborhoods.,He's back in New York bringing justice to the streets...,['Michael Winner'],"['Charles Bronson', 'Deborah Raffin', 'Ed Lauter', 'Martin Balsam', ""Gavan O'Herlihy"", 'Kirk Taylor', 'Alex Winter', 'Tony Spiridakis', 'Ricco Ross', 'Tony Britts', 'David Crean', 'Nelson Fernandez', 'Bob Lee Dysinger', 'Topo Grajeda', 'Barbie Wilde', 'Ron Hayes', 'Jerry Phillips', 'Joe Gonzalez', 'Francis Drake', 'Hana Maria Pravda', 'John Gabriel', 'Mildred Shay', 'Kenny Marino', 'Birdie M. Hale', 'Marina Sirtis', 'Hayward Morse', 'Ronald Fernee', 'Sandy Grizzle', 'Dinah May', 'Steffanie Pitt', 'Billy J. Mitchell', 'Lee Patterson', 'Olivia Ward', 'Manning Redwood', 'Joe Cirillo', 'Ralph Monaco', 'William Roberts', 'Mac McDonald', 'Sam Douglas', 'Ron Travis', 'Mark Stewart', 'Peter Banks', ""Nic D'Avirro"", 'Sandra Dee Richardson', 'George Lane Cooper', 'David Daniel', 'Tim Dry', 'Frank Jakeman', 'Daniel Jordano', 'Derek Lyons', 'Vic Noto', 'Frank Patton', 'Jimmy Roger', 'Tip Tipping']","['Cannon Group', 'Golan-Globus Productions']",3,['US'],['en'],tt0089003,6.226,312,Released
68,1988-10-14,Night of the Demons,1200000,3109904,90,"['Horror', 'Comedy']","While conducting a seance during a Halloween party, high-school seniors unlock the demon that remains locked in the crematorium.","Angela is having a party, Jason and Freddy are too scared to come. But You'll have a hell of a time.",['Kevin Tenney'],"['Cathy Podewell', 'Alvin Alexis', 'Amelia Kinkade', 'Linnea Quigley', 'Hal Havins', 'Billy Gallo', 'Lance Fenton', 'Jill Terashita', 'Allison Barron', 'Philip Tanzini', 'Harold Ayer', 'Marie Denn', 'Karen Ericson', 'Donnie Jeffcoat', 'James W. Quinn', 'Clark Jarrett']","['Blue Rider Pictures', 'Meridian Productions', 'Republic Pictures (II)', 'Skouras Pictures', 'Paragon Arts International']",1,['US'],['en'],tt0093624,6.234,252,Released
69,2006-11-10,Night of the Living Dead 3D,3000000,1449945,80,['Horror'],"Barricaded in a farmhouse, a woman and a collegian must contend with flesh-eating zombies and a malevolent mortician.",,['Jeff Broadstreet'],"['Brianna Brown', 'Sid Haig', 'Joshua Desroches', 'Greg Travis', 'Johanna Black', 'Cristin Michele', 'Marcia Ann Burrs', 'Adam Chambers', 'Ken Ward', 'Alynia Phillips', 'Max E. Williams', 'Robert DiTillio', 'Brian La Rosa']","['Lux Digital Pictures', 'The Horrorworks']",1,['US'],['en'],tt0489244,4.1,41,Released
70,1988-01-15,Return of the Living Dead Part II,6200000,9205924,89,"['Comedy', 'Horror']","A group of kids discover one of the drums containing a rotting corpse and release the 2-4-5 Trioxin gas into the air, causing the dead to once again rise from the grave and seek out brains.",Just when you thought it was safe to be dead.,['Ken Wiederhorn'],"['James Karen', 'Thom Mathews', 'Suzanne Snyder', 'Michael Kenworthy', 'Marsha Dietlein', 'Dana Ashbrook', 'Philip Bruns', 'Jonathan Terry', 'Thor Van Lingen', 'Sally Smythe', 'Don Maxwell', 'Jason Hogan', 'Allan Trautman', 'Forrest J. Ackerman', 'Mitch Pileggi', 'Brian Peck', 'Troy Fromin', 'Doug Benson']",['Greenfox'],2,['US'],['en'],tt0095990,6.2,448,Released
71,2001-01-21,The Deep End,3000000,10031529,101,"['Mystery', 'Thriller', 'Crime', 'Drama']","With her husband Jack perpetually away at work, Margaret Hall raises her children virtually alone. Her teenage son is testing the waters of the adult world, and early one morning she wakes to find the dead body of his gay lover on the beach of their rural lakeside home. What would you do? What is rational and what do you do to protect your child? How far do you go and when do you stop?",,"['Scott McGehee', 'David Siegel']","['Tilda Swinton', 'Goran Visnjic', 'Jonathan Tucker', 'Josh Lucas', 'Peter Donat', 'Raymond J. Barry', 'Tamara Hope', 'Jordon Dorrance', 'Heather Mathieson', 'Holmes Osborne', 'Richard Gross', 'Kip Martin', 'Jill Mattson Classical Ballet of Lake Tahoe', 'Tajma Soleil', 'Margot Krindel', 'Kandeyce Jorden', 'Georgann Johnson', 'Tim Halpin']","['Fox Searchlight Pictures', 'i5 Films']",1,['US'],['en'],tt0250323,6.137,116,Released
72,2001-02-02,Head Over Heels,14000000,13127022,86,"['Romance', 'Comedy']","Ordinary single girl Amanda Pierce unexpectedly finds herself sharing an awesome Manhattan apartment with four sexy supermodels. Determined to bring Amanda into their world, the models give her the ultimate makeover. The plan works fabulously as Amanda connects with next door charmer Jim Winston. That is, until one night...",Unleash your inner model.,['Mark Waters'],"['Monica Potter', 'Freddie Prinze Jr.', 'Shalom Harlow', 'Ivana Miličević', 'Sarah Murdoch', 'Tomiko Fraser', 'China Chow', 'Timothy Olyphant', 'Stanley DeSantis', 'Erin-Marie Dykeman', 'James Kirk', 'Elysa Hogg', 'Kristina Lewis', 'Ben Silverman', 'Sam MacMillan', 'Jay Brazeau', 'Raoul Ganeev', 'Brendan Beiser', 'Jody Thompson', 'Brenda Schad', 'Betty Linde', 'Alex Doduk']",['Robert Simonds Productions'],1,['US'],['en'],tt0192111,5.695,200,Released
73,1978-10-24,The Wiz,24000000,21049053,134,"['Adventure', 'Family', 'Fantasy', 'Music']","Dorothy Gale, a shy kindergarten teacher, is swept away to the magic land of Oz where she embarks on a quest to return home.",From the book that's an American tradition… from the smash-hit Broadway show… the entertainment of the year!,['Sidney Lumet'],"['Diana Ross', 'Michael Jackson', 'Nipsey Russell', 'Ted Ross', 'Theresa Merritt', 'Lena Horne', 'Richard Pryor', 'Mabel King', 'Thelma Carpenter', 'Stanley Greene', 'Iman', 'Clyde J. Barrett', 'Harry Madsen']","['Universal Pictures', 'Motown Productions']",1,['US'],['en'],tt0078504,6.026,193,Released
74,1939-01-26,Gunga Din,1915000,2807000,117,"['Adventure', 'War', 'Comedy']","British army sergeants Ballantine, Cutter and MacChesney serve in India during the 1880s, along with their native water-bearer, Gunga Din. While completing a dangerous telegraph-repair mission, they unearth evidence of the suppressed Thuggee cult. When Gunga Din tells the sergeants about a secret temple made of gold, the fortune-hunting Cutter is captured by the Thuggees, and it's up to his friends to rescue him.",,['George Stevens'],"['Cary Grant', 'Victor McLaglen', 'Douglas Fairbanks Jr.', 'Sam Jaffe', 'Eduardo Ciannelli', 'Joan Fontaine', 'Montagu Love', 'Robert Coote', 'Abner Biberman', 'Lumsden Hare', 'Leslie Sketchley', 'Olin Francis', 'Ann Evers', 'Audrey Manners', 'Fay McKenzie', 'Lal Chand Mehra', 'Clive Morgan', 'Roland Varno', 'Frank Leyva', 'Cecil Kellaway', 'George Du Count', 'Reginald Sheffield', 'Bryant Fryer', 'Charles Bennett', 'Jamiel Hasson', 'George Regas', 'John Alban', 'Joe De La Cruz', 'Joe McGuinn', 'Richard Farnsworth', 'Sam Harris', 'Art Mix', 'Satini Pualoa', 'Allen Schute', 'Paul Singh', 'Tom Tamarez', 'Bruce Wyndham']",['RKO Radio Pictures'],1,['US'],"['en', 'hi']",tt0031398,6.75,116,Released
75,1954-08-25,The Egyptian,5000000,15000000,139,"['History', 'Drama']","In eighteenth-dynasty Egypt, Sinuhe, a poor orphan, becomes a brilliant physician and with his friend Horemheb is appointed to the service of the new Pharoah. Sinuhe's personal triumphs and tragedies are played against the larger canvas of the turbulent events of the 18th dynasty. As Sinuhe is drawn into court intrigues he learns the answers to the questions he has sought since his birth.","To Nefer, shameless temptress of Babylon, he surrendered his parents' hope of immortality!",['Michael Curtiz'],"['Jean Simmons', 'Victor Mature', 'Gene Tierney', 'Peter Ustinov', 'Edmund Purdom', 'Michael Wilding', 'Bella Darvi', 'Judith Evelyn', 'Henry Daniell', 'John Carradine', 'Carl Benton Reid', 'Tommy Rettig', 'Anitra Stevens', 'Michael Ansara', 'Henry Corden', 'Mady Comfort', 'Richard Allan', 'Sharon Jan Altman', 'Rama Bai', 'Don Bender', 'Don Blackman', 'Geraldine Bogdonovich', 'Brad Brown', 'George Bruggeman', 'George Chester', 'Angela Clarke', 'Edmund Cobb', ""Karl 'Killer' Davis"", 'Carmen De Lavallade', 'Alvin Burke Deer', 'James Dime', 'Franco Fantasia', 'Dede Gainor', 'Aurello Galli', 'John George', 'Mimi Gibson', 'Michael Granger', 'Yeghishe Harout', 'Lars Hensen', 'Kay Koury', 'Paul Kruger', 'Ian MacDonald', 'Tyler MacDuff', 'Tiger Joe Marsh', 'Donna Martell', 'Mike Mazurki', 'John Mooney', 'Wilma Reid', 'Peter Reynolds', 'John Roy', 'Lawrence Ryle', 'Paul Salata', 'Harry Shearer', 'Ray Spiker', 'Saye Sumi', 'Harry Thompson', 'Alice Tissot', 'Joan Winfield']",['20th Century Fox'],1,['US'],"['el', 'en']",tt0046949,6.306,62,Released
76,2003-04-10,Ghosts of the Abyss,13000000,17040871,92,['Documentary'],"With a team of the world's foremost historic and marine experts as well as friend Bill Paxton, James Cameron embarks on an unscripted adventure back to the wreck of the Titanic where nearly 1,500 souls lost their lives almost a century ago.",The legend no one can forget has become the greatest adventure ever filmed.,['James Cameron'],"['Bill Paxton', 'John Broadwater', 'Mike Cameron', 'Ken Marschall', 'Don Lynch', 'Adriana Valdez', 'Piper Gunnarson', 'Federico Zambrano', 'Miguel Wilkins', 'Charles Pellegrino']","['Walt Disney Pictures', 'Walden Media', 'Earthship Productions']",1,"['MX', 'US']",['en'],tt0297144,6.901,151,Released
77,1972-12-17,Behind the Green Door,60000,25000000,72,"['Romance', 'Mystery']","Gloria is kidnapped and taken to a theater where she is told that she will have ""the most exquisite moment of her life."" She shares many sexual and intimate experiences on a stage in front of a small masked audience that grows increasingly aroused as the performance progresses.",,"['Artie Mitchell', 'Jim Mitchell']","['Marilyn Chambers', 'George S. McDonald', 'Johnnie Keyes', 'Elizabeth Knowles', 'Yank Levine', 'Toni Attell', 'Ben Davidson', 'Dale Meador', 'Tony Royale', 'Bunny Brody', 'Barbara Bryan', 'Bernice Mayo', 'Kandi Johnson', 'Rabin Dranthra', 'Barbara Parker', 'Mike Jones', 'Tom Kloud', 'Ariel Porny', 'Tyler Reynolds', 'Ted McKnight', 'Rick Dayton', 'Kirt Harmon', 'Jan Harmon', 'Angela Castle', 'Nancy Willson', 'Linda Chapman', 'Leticia Torrez', 'George Marconi', 'Jon Martin', 'Mira Vane', 'Barry Vane', 'Martha Strawberry', 'Hadley V. Baxendale', 'Erin Lee', 'Bill Hadley', 'Michael Gebe', 'Richard Coburn', 'Cindy Taylor']",['Jartech'],1,['US'],['en'],tt0068260,6.0,58,Released
78,1991-01-30,Kickboxer 2: The Road Back,89,1250712,89,"['Action', 'Adventure']","In this rousing sequel to Kickboxer, Tong Po broods about his defeat at the hands of Kurt Sloan. Po and his managers resort to drastic measures to goad Kurt into the ring for a rematch.","When the enemy is angry, confuse him. When he is unaware, surprise him, and if he refuses to submit, ...destroy him.",['Albert Pyun'],"['Sasha Mitchell', 'Peter Boyle', 'Dennis Chan Kwok-San', 'Cary-Hiroyuki Tagawa', 'John Diehl', 'Michel Qissi', 'Heather McComb', 'Vince Murdocco', 'Humberto Ortiz', 'Matthias Hues', 'Vincent Klyn', ""Annie O'Donnell"", 'Christian Andrews', 'Brian Austin Green', 'Gene LeBell']",['Kings Road Entertainment'],2,['US'],['en'],tt0102202,5.507,137,Released
