,date,titre,budget,recette,duree,genres,synopsis,tagline,realisateur,casting,compagnies_production,suite,production_countries,langues,imdb_id,vote_average,vote_count,status
242,2006-04-05,Enfermés dehors,6515167,3666789,78,['Comedy'],"Once upon a time, somewhere... a homeless guy finds a policeman's uniform...",,[],"['Albert Dupontel', 'Claude Perron', 'Nicolas Marié', 'Hélène Vincent', 'Yolande Moreau', 'Bouli Lanners', 'Bruno Lochet', 'Serge Riaboukine']","['France 2 Cinéma', 'Eskwad', 'Union Générale Cinématographique (UGC)', 'Contre Prod.', 'Caroline Films']",1,['FR'],['fr'],tt0442207,6.198,134,Released
243,2006-01-16,Un ticket pour l'espace,0,2,90,"['Comedy', 'Science Fiction']","Face à l'incompréhension de la population française quant au montant des crédits alloués à la recherche spatiale, le gouvernement lance une vaste opération de communication. En partenariat avec le Centre spatial français, un grand jeu est organisé. ""Le ticket pour l'espace"", un jeu à gratter, va permettre à deux civils de séjourner dans la station orbitale européenne.",,['Eric Lartigau'],"['Kad Merad', 'Olivier Baroux', 'Marina Foïs', 'Guillaume Canet', 'André Dussollier', 'Anne Marivin', 'Frédérique Bel', 'Pierre-François Martin-Laval', 'Frédéric Proust', 'Thierry Frémont', 'Vincent Moscato', 'Véronique Barrault', 'Alexandre Caumartin', 'François Clavier', 'Mathieu Bisson', 'Eric Brats']","['Gaumont', 'LGM Productions']",1,['FR'],"['fr', 'cs']",tt0444519,5.129,116,Released
244,2006-04-28,Akeelah and the Bee,8000000,18948425,112,['Drama'],"Akeelah is a precocious 11-year-old girl from south Los Angeles with a gift for words. Despite her mother's objections, Akeelah enters various spelling contests, for which she is tutored by the forthright Dr. Larabee, her principal Mr. Welch, and the proud residents of her neighborhood. Akeelah's aptitude earns her an opportunity to compete for a spot in the Scripps National Spelling Bee.",Changing the world... one word at a time.,[],"['Keke Palmer', 'Laurence Fishburne', 'Angela Bassett', 'Curtis Armstrong', 'J.R. Villarreal', 'Sean Michael Afable', 'Sahara Garey', 'Lee Thompson Young', 'Julito McCullum', 'Erica Hubbard', 'Eddie Steeples', 'Dalia Phillips', 'Tzi Ma', 'Jeris Poindexter', 'Sara Niemietz', 'George Hornedo', 'Craig Wasson', 'Jeff Marlow', 'Lee Garlington', 'Katie Kerwin McCrimmon', 'Sid Ganis', 'Austin Herrera Davis', 'Janet Borrus', 'Wolfgang Bodison', 'Bonita Friedericy', 'Lauren Sánchez', 'Fay Hauser', 'Jack Ong', 'Neil Soni']","['Lions Gate Films', '2929 Productions', 'Out of the Blue... Entertainment', 'Starbucks Entertainment', 'Cinema Gypsy Productions']",1,['US'],['en'],tt0437800,6.982,273,Released
245,2008-12-18,Max Manus,6500000,0,118,"['Drama', 'History', 'War', 'Action']","Max Manus is a Norwegian 2008 biographic war film based on the real events of the life of resistance fighter Max Manus (1914–96), after his contribution in the Winter War against the Soviet Union. The story follows Manus through the outbreak of World War II in Norway until peacetime in 1945.",,"['Joachim Rønning', 'Espen Sandberg']","['Aksel Hennie', 'Agnes Kittelsen', 'Nicolai Cleve Broch', 'Christian Rubeck', 'Julia Bache-Wiig', 'Kyrre Haugen Sydness', 'Eirik Evjen', 'Knut Joner', 'Jakob Oftebro', 'Pål Sverre Hagen', 'Mats Eldøen', 'Ken Duken', 'Stig Henrik Hoff', 'Viktoria Winge', 'Oliver Stokowski', 'Patrick Güldenberg', 'Rolf Kristian Larsen', 'Julia Thurnau', 'Kimmo Rajala', 'Stig Hoffmeyer', 'Kjersti Holmen', 'Jeppe Beck Laursen', 'Erik Aleksander Schjerven', 'Sondre Krogtoft Larsen']","['Det Danske Filminstitut', 'Filmkameratene', 'Miso Film', 'Nordisk Film & TV Fond', 'Roenbergfilm', 'B&T Film', 'Norsk Filminstitutt']",1,"['NO', 'DK', 'DE']","['en', 'fi', 'de', 'no', 'ru']",tt1029235,7.082,189,Released
246,2006-10-21,鉄コン筋クリート,4200000,0,103,"['Animation', 'Crime', 'Thriller']","Two penniless orphans, Black and White, struggle to survive on the mean streets of Treasure Town. When a megacorporation threatens to tear down the town to build an amusement park, Black and White engage in the fight of their life.",,['Michael Arias'],"['Kazunari Ninomiya', 'Yûsuke Iseya', 'Yu Aoi', 'Min Tanaka', 'Rokuro Naya', 'Tomomichi Nishimura', 'Mugihito', 'Nao Omori', 'Yoshinori Okada', 'Kazuko Kurosawa', 'Tomoko Murakami', 'Miyuki Oshima', 'Yūki Tamaki', 'Mayumi Yamaguchi', 'Harumi Asai', 'Atsushi Imaizumi', 'Bryan Burton-Lewis', 'Tooru Nara', 'Shunsuke Mizutani', 'Tatsuhiro Fukiage', 'Hiroto Nakajima', 'Hiroshi Shibata', 'Seiichi Yoneoka', 'Yûji Matsumaru', 'Masayuki Furuya', 'Toshiya Matsushita', 'Masahiro Motoki']","['Aniplex', 'Asmik Ace', 'Shogakukan', 'Studio 4°C']",1,['JP'],['ja'],tt0831888,7.5,291,Released
247,1948-05-27,Melody Time,2000000,0,75,"['Music', 'Family', 'Animation', 'Comedy']","In the grand tradition of Disney's great musical classics, Melody Time features seven timeless stories, each enhanced with high-spirited music and unforgettable characters. You'll be sure to tap your toes and clap your hands in this witty feast for the eyes and ears.",For Your All-Time Good Time!,"['Hamilton Luske', 'Wilfred Jackson', 'Jack Kinney']","['Roy Rogers', 'Dennis Day', 'Freddy Martin', 'Frances Langford', 'Ethel Smith', 'Trigger', 'Bobby Driscoll', 'Luana Patten', 'Patty Andrews', 'Maxene Andrews', 'Laverne Andrews', 'Fred Waring']",['Walt Disney Productions'],1,['US'],['en'],tt0040580,6.222,225,Released
248,1984-07-27,Purple Rain,7200000,68392977,111,"['Drama', 'Music', 'Romance']","A victim of his own anger, the Kid is a Minneapolis musician on the rise with his band, the Revolution, escaping a tumultuous home life through music. While trying to avoid making the same mistakes as his truculent father, the Kid navigates the club scene and a rocky relationship with a captivating singer, Apollonia. But another musician, Morris, looks to steal the Kid's spotlight -- and his girl.","Before he created the magic, he lived every bit of it.",['Albert Magnoli'],"['Prince', 'Apollonia Kotero', 'Morris Day', 'Jerome Benton', 'Olga Karlatos', 'Clarence Williams III', 'Billy Sparks', 'Wendy Melvoin', 'Lisa Coleman', 'Bobby Z', 'Dr. Fink', 'Brown Mark', 'Jill Jones', 'Susan Moonsie', 'Brenda Bennett', 'Sandra Claire Gershman', 'Alan Leeds', 'Garry Johnson', 'Marc Cardenas', 'Gerald E. Hubbard Jr.', 'Paul Peterson', 'Israel Gordon', 'Joel Thingvall']","['Warner Bros. Entertainment', 'Warner Bros. Pictures', 'Water', 'Purple Films']",1,['US'],['en'],tt0087957,6.713,293,Released
249,1985-10-29,Santa Claus: The Movie,50000000,23717291,108,"['Family', 'Fantasy', 'Adventure']","The first half of this film, set hundreds of years ago, shows how the man who eventually became Santa Claus was given immortality and chosen to deliver toys to all the children of the world. The second half moves into the modern era, in which Patch, the head elf, strikes out on his own and falls in with an evil toy manufacturer who wants to corner the market and eliminate Santa Claus.",Guess who's coming to town!,['Jeannot Szwarc'],"['Dudley Moore', 'John Lithgow', 'David Huddleston', 'Burgess Meredith', 'Judy Cornwell', 'Jeffrey Kramer', 'Christian Fitzpatrick', 'Carrie Kei Heim', 'John Barrard', ""Anthony O'Donnell"", 'Melvyn Hayes', 'Don Estelle', 'Tim Stern', 'Christopher Ryan', ""Peter O'Farrell"", 'Dickie Arnold', 'Aimée Delamain', 'Dorothea Phillips', 'John Hallam', 'Judith Morse', 'Jerry Harte', 'Paul Aspland', 'Sally Cranfield', 'Michael Drew', 'Walter Goodman', 'John Cassady', 'Ronald Fernee', 'Shannon Spruill']","['TriStar Pictures', 'Calash Corporation', 'GGG', 'Santa Claus Ltd.']",1,['US'],['en'],tt0089961,6.281,202,Released
250,1986-06-06,SpaceCamp,18000000,9697739,107,"['Family', 'Adventure', 'Science Fiction']","Andie Bergstrom, an astronaut eagerly awaiting her first trip to space, runs a summer camp for teenagers with her NASA-employed husband, Zach. One night during an engine test, Andie and four teenage campers are accidentally shot into space. Together, the group -- which includes Kathryn, a pilot-in-training, and Tish, a ditz with a perfect memory -- must work together to operate the spacecraft and return home.",The stars belong to a new generation.,['Harry Winer'],"['Kate Capshaw', 'Lea Thompson', 'Kelly Preston', 'Larry B. Scott', 'Joaquin Phoenix', 'Tate Donovan', 'Tom Skerritt', 'Barry Primus', ""Terry O'Quinn"", 'Mitchell Anderson', 'Scott Coffey', 'Daryl Keith Roach', 'Peter Scranton', 'Hollye Rebecca Suggs', 'Terry White', 'D. Ben Casey', 'Kathy Hanson', 'Ron Harris', 'Scott Holcomb', 'Kevin Gage', 'Saundra McGuire', 'Bill Phillips', 'Jon Steigman', 'Adrian Wells', 'Frank Welker', 'Pamela Adlon', 'Lori Randolph']","['20th Century Fox', 'ABC Motion Pictures']",1,['US'],['en'],tt0091993,5.863,146,Released
251,2006-11-01,The Santa Clause 3: The Escape Clause,12000000,84500122,98,"['Comedy', 'Family', 'Adventure']","Now that Santa and Mrs. Claus have the North Pole running smoothly, the Counsel of Legendary Figures has called an emergency meeting on Christmas Eve! The evil Jack Frost has been making trouble, looking to take over the holiday! So he launches a plan to sabotage the toy factory and compel Scott to invoke the little-known Escape Clause and wish he'd never become Santa.",'Twas the Fight Before Christmas...,['Michael Lembeck'],"['Tim Allen', 'Elizabeth Mitchell', 'Eric Lloyd', 'Judge Reinhold', 'Wendy Crewson', 'Spencer Breslin', 'Liliana Mumy', 'Martin Short', 'Ann-Margret', 'Alan Arkin', 'Abigail Breslin', 'Art LaFleur', 'Aisha Tyler', 'Kevin Pollak', 'Jay Thomas', 'Michael Dorn', 'Peter Boyle', 'Sammi Hanratty', 'Ridge Canipe', 'Kate Emerick', 'Madeline Carroll', 'Charlie Stewart', 'Alec Plotkin', 'Chantel Valdivieso', 'Zach Mills', 'Eric Plotkin', 'Tom Hornof', 'John Ross Bowie', 'Tim Dougherty', 'Darian Bryant', 'Cameron Monaghan', 'Ryan Heinke', 'Elizabeth Small', 'Andrew Vo', 'Tony Bustamante', 'Brittany Bhagia', 'Emily Blair', 'Alana Brady', 'Jordan Felix', 'Kristen Fukuto', 'Eshe Imani Gibbs', 'Alexis House-Gonsalves', 'Alexandria Kessinger', 'Caitlin Moravek', 'Kindra Reyling', 'Brittney Rippeon', 'Courtney Soren', 'Andrea Sweeney-Blanco', 'Olivia Eve Everhard', 'Samantha Ashley Feld', 'Andrew John Ferguson', 'Arika Gluck', 'Zachary Gray', 'Tabitha Grayston', 'Christopher Haskell', 'Julio Leal', 'Taylor Masamitsu', 'Grant Measures', 'Deborah Ouellette', 'Lilly Petruzzi', 'Enn Reitel', 'Cameron Scher', 'Ariana Serrano', 'Kara R. Stribling', 'Adam Thompson', 'Chase Wilmot']","['Walt Disney Pictures', 'Outlaw Productions', 'Boxing Cat Films', 'Santa Frost Productions']",3,['US'],['en'],tt0452681,5.44,851,Released
252,2002-10-11,Tuck Everlasting,15000000,19158074,90,"['Drama', 'Family', 'Fantasy', 'Romance']","Teenager Winnie Foster is growing up in a small rural town in 1914 with her loving but overprotective parents, but Winnie longs for a life of greater freedom and adventure.","If you could choose to live forever, would you?",['Jay Russell'],"['Alexis Bledel', 'William Hurt', 'Sissy Spacek', 'Jonathan Jackson', 'Scott Bairstow', 'Ben Kingsley', 'Amy Irving', 'Victor Garber', 'Kosha Engler', 'Richard Pilcher', 'Bradley Coryell', 'John Badila', 'Naomi Kline', 'Kathryn Kelley', 'Brigid Cleary', 'Sean Pratt', 'Robert Lewis', 'Jean Schertler', 'Dominic Angelella', 'Theresa Flynn', 'Elisabeth Shue']",['Walt Disney Pictures'],1,['US'],"['en', 'fr']",tt0283084,6.6,394,Released
253,1982-04-02,Diner,5000000,14100000,110,"['Comedy', 'Drama']","Set in 1959, Diner shows how five young men resist their adulthood and seek refuge in their beloved Diner. The mundane, childish, and titillating details of their lives are shared. But the golden moments pass, and the men shoulder their responsibilities, leaving the Diner behind.","Suddenly, life was more than French fries, gravy, and girls.",['Barry Levinson'],"['Steve Guttenberg', 'Daniel Stern', 'Mickey Rourke', 'Kevin Bacon', 'Tim Daly', 'Ellen Barkin', 'Paul Reiser', 'Kathryn Dowling', 'Michael Tucker', 'Jessica James', 'Colette Blonigan', 'Kelle Kipp', 'John Aquino', 'Richard Pierson', 'Claudia Cron', 'Tait Ruppert', 'Tom Tammi', 'Pam Gail', 'Lauren Zaganas', 'Sharon Ziman', 'Mark Margolis', 'Ralph Tabakin', 'Frank Stoegerer', 'Nat Benchley', 'Frank Hennessy', 'Marvin Hunter', 'Lee Case', 'Clement Fowler', 'Howard Silverman', 'Bruce Kluger', 'Bruce Elliott', 'Carole Copeland', 'Aryeh Cooperstock', 'Brian Costantini', 'Lorraine D. Glick', 'Florence Moody', 'Mary Lou Vukov', 'Donald Saiontz', 'Chief Gordon', 'Beverly Sheehan', 'Dusty Clare']",['Metro-Goldwyn-Mayer'],1,['US'],['en'],tt0083833,6.932,220,Released
254,1980-06-11,Breaker Morant,107,0,107,"['Drama', 'History', 'War']","During the Boer War, three Australian lieutenants are on trial for shooting Boer prisoners. Though they acted under orders, they are being used as scapegoats by the General Staff, who hopes to distance themselves from the irregular practices of the war. The trial does not progress as smoothly as expected by the General Staff, as the defence puts up a strong fight in the courtroom.",A powerful true story of bitter revenge...,['Bruce Beresford'],"['Edward Woodward', 'Jack Thompson', 'John Waters', 'Bryan Brown', 'Charles Tingwell', 'Terence Donovan', 'Vincent Ball', 'Ray Meagher', 'Chris Haywood', 'Russell Kiefel', 'Lewis Fitz-Gerald', 'Rod Mullinar', 'Alan Cassell', 'Rob Steele', 'Chris Smith', 'Bruno Knez', 'John Pfitzner', 'Frank Wilson', 'Michael Procanin', 'Ray Ball', 'Wayne Bell', 'Halifa Cisse', 'Norman Currer', 'Bridget Cornish', 'Judy Dick', 'Barbara West', 'Ria Erskine', 'Ian Gray', 'Sylvia Horseman', 'Dick Henderson', 'Alan Lovett', 'Trevor Mann', 'Jon Nicholls', 'Peter Osborn', 'Don Quin', 'Maria Reed', 'Ron Rodger', 'Nellie Seidel', 'Laurie Walton', 'Hank Bernard', 'Elspeth Radford']",['South Australian Film Corporation'],1,['AU'],"['af', 'en']",tt0080310,7.225,109,Released
255,1940-02-29,Black Friday,125750,0,70,"['Crime', 'Horror', 'Science Fiction']","University professor George Kingsley is struck by gangsters while crossing the street, leaving him with brain damage and one of the gangsters, Cannon, paralyzed. Kingsley's friend Dr. Sovac attends to both men, and when Cannon offers him a reward for aiding his recovery, Kovac transplants part of Cannon's brain into the dying Kingsley's skull, creating a dual personality.",A Reign Of HORROR... a man-made monster on the loose!,['Arthur Lubin'],"['Stanley Ridges', 'Boris Karloff', 'Bela Lugosi', 'Anne Nagel', 'Anne Gwynne', 'Virginia Brissac', 'Edmund MacDonald', 'Paul Fix', 'Murray Alper', 'Jack Mulhall', 'Raymond Bailey', 'Joe King', 'John Kelly', 'Jessie Arnold', 'Elfriede Borodin', 'Tommy Conlon', 'Franco Corsaro', 'James Craig', 'Kernan Cripps', 'Eddie Dunn', 'Edward Earle', 'Harry Hayden', 'Frank Jaquet', 'Ellen Lowe', 'Jerry Marlowe', 'Jerry Marlowe', 'Wallace Reid Jr.', 'William Ruhl', 'Frank Sheridan', 'Edwin Stanley', 'Harry Tenbrook', 'Emmett Vogan', 'Russell Wade', 'Dave Willock', 'Victor Zimmerman', 'Robert Morgan']",['Universal Pictures'],1,['US'],['en'],tt0032258,6.197,33,Released
256,2009-01-09,The Unborn,16000000,76514050,87,"['Horror', 'Thriller', 'Mystery']",A young woman fights the spirit that is slowly taking possession of her.,Evil will do anything to live.,[],"['Odette Annable', 'Cam Gigandet', 'Gary Oldman', 'Idris Elba', 'James Remar', 'Ethan Cutkosky', 'Meagan Good', 'Jane Alexander', 'Carla Gugino', 'Atticus Shaffer', 'C.S. Lee', 'Rhys Coiro', 'Michael Sassone', 'Rachel Brosnahan', 'Craig J. Harris', 'Kymberly Mellen', 'Brian Boland', 'Roslyn Alexander', 'Marssie Mencotti', 'Braden Moran', 'Savannah Walker', 'Alexis Wade', 'Kenya Drew']","['Rogue Pictures', 'Phantom Four', 'Platinum Dunes', 'Relativity Media']",1,['US'],"['en', 'he']",tt1139668,5.198,1194,Released
257,2002-02-22,How to Kill Your Neighbor's Dog,7300000,0,107,"['Comedy', 'Drama']","The story of Peter McGowan, a chain-smoking, impotent, insomniac playwright who lives in Los Angeles. Once very successful, he is now in the tenth year of a decade-long string of production failures. He finds himself bonding with a new neighbor's lonely young daughter who has mild cerebral palsy; and during one of his middle-of-the-night strolls, he encounters his oddball doppelgänger.",,[],"['Kenneth Branagh', 'Robin Wright', 'Suzi Hofrichter', 'Lynn Redgrave', 'Jared Harris', 'Peter Riegert', 'David Krumholtz', 'Johnathon Schaech', 'Kaitlin Hopkins', 'Suzy Joachim', 'Brett Rickaby', 'Lucinda Jenney', 'Derek Kellock', 'Stacy Hogue', 'Peri Gilpin', 'Tamala Jones', 'Benita Ha', 'Mark Brandon', 'Doug Abrahams']",[],1,"['DE', 'US']","['en', 'es', 'fr']",tt0207524,6.122,49,Released
258,2008-06-05,Flashbacks of a Fool,0,1107542,110,['Drama'],"An aging Hollywood star, Joe Scott, lives a life of narcissistic hedonism, observed by his laconic personal assistant, Ophelia. The death of his childhood best friend, Boots, takes our protagonist, and the movie, into an extended flashback to a sea-side town in 1970's Britain.",,['Baillie Walsh'],"['Daniel Craig', 'Harry Eden', 'Miriam Karlin', 'Jodhi May', 'Helen McCrory', 'Olivia Williams', 'Felicity Jones', 'Keeley Hawes', 'Sid Mitchell', 'Alfie Allen', 'Claire Forlani', 'Mark Strong', ""James D'Arcy"", 'Annabel Linder', 'Max Deacon', 'Angie Ruiz', 'Emilia Fox', 'Gina Athans', 'Julie Ordon', 'Eve Jeffers Cooper', 'Max Robson', 'Emile Robert', 'Erich Conrad']","['Miramax', 'Left Turn Films', 'Ugly Duckling Films']",1,['GB'],['en'],tt1037218,6.307,109,Released
259,2008-10-07,Feast II: Sloppy Seconds,2000000,0,97,"['Action', 'Comedy', 'Horror', 'Thriller']",The monsters have made it into a small neighboring town in the middle of nowhere and the locals have to band with the survivors of the bar' slaughter to figure out how to survive.,They're BACK ... and STILL HUNGRY,[],"['Diane Ayala Goldner', 'Jenny Wade', 'Clu Gulager', 'Carl Anthony Payne II', 'Hanna Putnam', 'Martin Klebba', 'Juan Longoria García', 'Cassie Shea Watson', 'Marc Macaulay', 'Josh Blue', 'Tom Gulager', 'William Prael', 'Judah Friedlander', 'Clu Mosha Gulager', 'Chelsea Richards', 'Melissa Reed']","['Neo Art & Logic', 'LivePlanet', 'Dimension Extreme']",2,['US'],"['en', 'es']",tt1104835,5.231,143,Released
260,2008-10-09,Amusement,6000000,170255,85,"['Horror', 'Thriller', 'Mystery']","While being interrogated by a police psychiatrist, the near-catatonic Tabitha tries to explain why she and two of her childhood friends are being hunted by a serial killer. The truth that's dying to come out weaves together three tragic secrets from their past. Two of the girls' boyfriends become unwitting targets in their deadly game.","Your Torture, Your Pain, Your Fear, His Amusement",['John Simpson'],"[""Keir O'Donnell"", 'Tad Hilgenbrink', 'Katheryn Winnick', 'Laura Breckenridge', 'Jessica Lucas', 'Reid Scott', 'Rena Owen', 'Kevin Gage', 'Brennan Bailey', 'Preston Bailey', 'Fernanda Dorogi', 'Karley Scott Collins', 'Jadin Gould', 'Eyad Kurd-Misto', 'Alisha Boe', 'Ashley Arnold']","['New Line Cinema', 'Picturehouse Entertainment', 'Macari/Edelstein']",1,['US'],"['en', 'es']",tt0476958,5.655,293,Released
261,2009-04-02,Fast & Furious,85000000,363164265,107,"['Action', 'Crime', 'Drama', 'Thriller']","When a crime brings them back to L.A., fugitive ex-con Dom Toretto reignites his feud with agent Brian O'Conner. But as they are forced to confront a shared enemy, Dom and Brian must give in to an uncertain new trust if they hope to outmaneuver him. And the two men will find the best way to get revenge: push the limits of what's possible behind the wheel.",New model. Original parts.,['Justin Lin'],"['Vin Diesel', 'Paul Walker', 'Michelle Rodriguez', 'Jordana Brewster', 'John Ortiz', 'Laz Alonso', 'Sung Kang', 'Tego Calderon', 'Gal Gadot', 'Don Omar', 'Jack Conley', 'Liza Lapira', 'Shea Whigham', 'Mirtha Michelle', 'Greg Cipes', 'Ron Yuan', 'Alejandro Patiño', 'Joe Hursley', 'Cesar Garcia', 'Brandon T. Jackson', 'Mousa Kraish', 'Neil Brown Jr.', 'Wilmer Calderon', 'Joseph Julian Soria', 'Don Thai Theerathada', 'Robert Miano', 'Luis Moncada', 'McCaleb Burnett', 'Greg Collins', 'Monique Gabriela Curnen', 'Jimmy Lin', 'Roger Fan', 'Brendan Wayne', 'Breon Ansley', 'Assaf Cohen', 'Loren Lazerine', 'Lou Beatty Jr.', 'Julian Starks', 'Christopher Gehrman', 'Marco Rodríguez', 'Naureen Zaim', ""Becky O'Donohue"", 'Alexandra Castro', 'Jeff Lam', 'Gilbert J. Menchaca', 'Frank Miranda', 'Rana Morrison', 'Kristen DeLuca', 'Holly Weber', 'Bruna Rubio', 'Ashley Green Elizabeth', 'Valenzia Algarin', 'Liberty Cordova', 'Lexi Baxter', 'Christian Calloway', 'Jerald Garner', 'Meredith Giangrande', 'Victoria Gracie', 'Fatimah Hassan', 'Adrienne McQueen', 'Christina Neferis', 'Lindsay Rosenberg']","['Universal Pictures', 'Original Film', 'One Race', 'dentsu', 'Relativity Media']",7,"['JP', 'US']","['en', 'es']",tt1013752,6.663,6148,Released
262,2008-08-29,Disaster Movie,25000000,14109284,87,['Comedy'],"The filmmaking team behind the hits ""Scary Movie,"" ""Date Movie,"" ""Epic Movie"" and ""Meet The Spartans"" this time puts its unique, inimitable stamp on one of the biggest and most bloated movie genres of all time -- the disaster film.",Your favorite movies are going to be destroyed.,[],"['Matt Lanter', 'Vanessa Lachey', ""Gary 'G. Thang' Johnson"", 'Nicole Parker', 'Crista Flanagan', 'Kim Kardashian', 'Ike Barinholtz', 'Carmen Electra', 'Tony Cox', 'Tad Hilgenbrink', 'Nick Steele', 'John Di Domenico', 'Jason Boegh', 'Valerie Wildman', 'Abe Spigner', 'Noah Harpster', 'Austin Michael Scott', 'Devin Crittenden', 'Dana Seltzer', 'Robin Atkin Downes', 'Michelle Lang', 'Jonas Neal', 'Walter Harris', 'Jacob Tolano']","['Lionsgate', 'The Safran Company', '3 in the Box', 'Grosvenor Park Media']",1,['US'],['en'],tt1213644,3.302,872,Released
263,2006-09-06,放‧逐,4800000,0,110,"['Action', 'Crime', 'Thriller']","A friendship is formed between an ex-gangster, and two groups of hitmen - those who want to protect him and those who were sent to kill him.",Leaving it all behind...,['Johnnie To'],"['Anthony Wong', 'Francis Ng', 'Simon Yam', 'Nick Cheung', 'Richie Jen', 'Roy Cheung', 'Josie Ho', 'Lam Suet', 'Gordon Lam', 'Eddie Cheung', 'Ellen Chan', 'Tam Bing-Man', 'Hui Siu-Hung', 'Ronald Yan', 'Wong Wa-Wo', 'Chiu Chi-Shing']","['Media Asia Films', 'Milkyway Image Company']",1,['HK'],['cn'],tt0796212,7.336,162,Released
264,2008-09-04,RocknRolla,18000000,25739015,114,"['Action', 'Crime', 'Thriller']","When a Russian mobster sets up a real estate scam that generates millions of pounds, various members of London's criminal underworld pursue their share of the fortune. Various shady characters, including Mr One-Two, Stella the accountant, and Johnny Quid, a druggie rock-star, try to claim their slice.","A story of sex, thugs and rock 'n roll.",['Guy Ritchie'],"['Gerard Butler', 'Tom Wilkinson', 'Thandiwe Newton', 'Mark Strong', 'Idris Elba', 'Tom Hardy', 'Karel Roden', 'Toby Kebbell', 'Jeremy Piven', 'Ludacris', 'Jimi Mistry', 'Matt King', 'Geoff Bell', 'Dragan Mićanović', 'Michael Ryan', 'Nonso Anozie', 'Gemma Arterton', 'David Bark-Jones', 'David Leon', 'Bronson Webb', 'Kelly George', 'Roland Manookian', 'Jamie Campbell Bower', 'Alex Kovas', 'Mario Woszcycki', 'Mickey De Hara', 'Scott McNess', 'Tim Wallers', 'James Greene', 'Jasper Jacob', 'Joanna Bacon', 'Johnny Harris', 'Tiffany Mulheron', 'Ben Caplan', 'Ben Homewood', 'David Sterne', 'Oliver Dimsdale', 'Blake Ritson', 'Robert Stone', 'Andy Linden', 'Jason Courtis', 'Charlotte Armer', 'Rory Sadler', 'Oliver Dean', 'Anton Saunders', 'James Puddephatt', 'Laura McIntosh', 'Billy Lunn', 'Charlotte Cooper', 'Josh Morgan']","['Warner Bros. Pictures', 'StudioCanal', 'Dark Castle Entertainment', 'Toff Guy Films']",1,['GB'],"['en', 'ru']",tt1032755,6.957,2478,Released
265,2009-03-19,Knowing,50000000,155446362,121,"['Action', 'Mystery', 'Science Fiction', 'Thriller']",A teacher opens a time capsule that has been dug up at his son's elementary school; in it are some chilling predictions -- some that have already occurred and others that are about to -- that lead him to believe his family plays a role in the events that are about to unfold.,What happens when the numbers run out?,['Alex Proyas'],"['Nicolas Cage', 'Rose Byrne', 'Chandler Canterbury', 'Ben Mendelsohn', 'Nadia Townsend', 'Terry Camilleri', 'Lara Robinson', 'Adrienne Pickering', 'Danielle Carter', 'Alethea McGrath', 'David Lennie', 'D.G. Maloney', 'Alan Hopgood', 'Tamara Donnellan', 'Travis Waite', 'Liam Hemsworth', 'Harli Ames', 'Alyssa McClelland', 'Gareth Yuen', 'Lesley Anne Mitchell', 'Raymond Thomas', 'Angie Diaz', 'Kate Mylius']","['Summit Entertainment', 'Goldcrest', 'Mystery Clock Cinema', 'Escape Artists', 'Kaplan/Perrone Entertainment', 'Wintergreen Productions']",1,"['GB', 'US', 'AU']",['en'],tt0448011,6.143,4545,Released
266,2008-10-10,Quarantine,12000000,40855419,89,"['Horror', 'Science Fiction', 'Thriller']",A television reporter and her cameraman are trapped inside a building quarantined by the CDC after the outbreak of a mysterious virus which turns humans into bloodthirsty killers.,Contain The Truth.,['John Erick Dowdle'],"['Dania Ramirez', 'Jennifer Carpenter', 'Jay Hernandez', 'Steve Harris', 'Greg Germann', 'Johnathon Schaech', 'Columbus Short', 'Andrew Fiscella', 'Rade Šerbedžija', 'Bernard White', 'Elaine Kagan', 'Marin Hinkle', 'Joey King', 'Jermaine Jackson', 'Sharon Ferguson', ""Denis O'Hare"", 'Stacy Chbosky', 'Barry Sigismondi', ""Rosine 'Ace' Hatem"", 'Christian Svensson', 'Michael Potter', 'Jane Park Smith', 'Craig Susser', 'Bert Jernigan', 'Doug Jones', 'Shawn Driscoll', 'Bryan Ross', 'Benjamin Stockham', 'Michael Hyland', 'Josh Polizzi', 'Ben Messmer', 'Joe Fria']","['Vertigo Entertainment', 'Screen Gems', 'Filmax', 'Andale Pictures']",1,"['ES', 'US']",['en'],tt1082868,5.77,1060,Released
