,date,titre,budget,recette,duree,genres,synopsis,tagline,realisateur,casting,compagnies_production,suite,production_countries,langues,imdb_id,vote_average,vote_count,status
79,1930-10-28,L'Âge d'Or,0,7940,63,"['Romance', 'Comedy', 'Drama']","The film consists of a series of tightly interlinked vignettes, the most sustained of which details the story of a man and a woman who are passionately in love. Their attempts to consummate their passion are constantly thwarted, by their families, by the Church and bourgeois society in general.",A surrealist masterpiece.,['Luis Buñuel'],"['Gaston Modot', 'Lya Lys', 'Max Ernst', 'Lionel Salem', 'Caridad de Laberdesque', 'Josep Llorens Artigas', 'Germaine Noizet', 'Duchange', 'Bonaventura Ibáñez', 'Jacques Brunius', 'Jean Castanier', 'Juan Castañe', 'Pancho Cossío', 'Simone Cottance', 'Marie Berthe Ernst', 'Juan Esplandiu', 'Marval', 'Juan Ramón Masoliver', 'Jaume Miravitlles', 'Manuel Ángeles Ortiz', 'Jaime Otero', 'Joaquin Peinado', 'Roland Penrose', 'Joaquín Roa', 'Raymond de Sarka']",['Vicomte de Noailles'],1,['FR'],['fr'],tt0021577,6.854,226,Released
80,1985-08-03,Biohazard,250000,0,79,"['Horror', 'Science Fiction']","A group of skeptical government officials headed by General Randolph are brought to a remote laboratory for a demonstration in ""Psychic Materialization"", a successful side effect of an experimental drug. But the project scientists had warned that not enough testing had been completed to access safety concerns. In a freak accident during the demonstration to the politicians, a vicious creature is created! Unable to contain the monster, it unleashes unbelievable havoc & destruction against mankind! Reproducing itself at an alarming rate, and all known weapons seemingly powerless against the creature, the scientists are gravely concerned for the survival of mankind!",Sense It. Feel It. Fear It. Be Very Afraid.,['Fred Olen Ray'],"['Aldo Ray', 'Angelique Pettyjohn', 'William Fair', ""David O'Hara"", 'Frank McDonald', 'Art Payton', 'Charles Roth', 'Carroll Borland', 'Richard Hench', 'Mike Bonavia', 'Robin Schurtz', 'Cynthia Hartline', 'Loren Crabtree']",['Viking Films International'],1,['US'],['en'],tt0086967,3.6,23,Released
81,1986-05-13,The Tomb,185000,0,84,"['Fantasy', 'Horror']",An Egyptian princess rises from the dead and goes to California for the amulets she needs.,Her ancient fury sought its revenge... Their courage was our last hope!!,['Fred Olen Ray'],"['Cameron Mitchell', 'John Carradine', 'Sybil Danning', 'Michelle Bauer', 'Richard Hench', 'Susan Stokey', ""David O'Hara"", 'George Hoth', 'Frank McDonald', 'Victor von Wright', 'Dawn Wildsmith', 'Martin Nicholas', 'Michael Sonye', 'Katina Garner', 'Kitten Natividad']",['Trans World Entertainment'],1,['US'],['en'],tt0090183,3.4,17,Released
82,1964-09-11,Lorna,60000,0,78,['Drama'],"Lorna has been married to Jim for a year, but still hasn't been satisfied sexually. While Jim is working at the salt mine, she is raped by an escaped convict, but falls in lust with him. Meanwhile Jim's buddies are giving him a hard time about Lorna's supposed infidelity, not realizing how close to the mark they really are. Trouble starts when Jim gets home early from work because it's their anniversary.","Longing...Love...Lust...Life, Lorna . . . the embodiment of fulfillment and desire.",['Russ Meyer'],"['Lorna Maitland', 'James Rucker', 'Althea Currier', 'James Griffith', 'Hal Hopper', 'Doc Scortt', 'F. Rufus Owens', 'Frank Bolger', 'Ken Parker']",['Eve Productions'],1,['US'],['en'],tt0058301,5.8,33,Released
83,1970-04-22,"Cherry, Harry & Raquel!",90000,0,71,"['Action', 'Comedy']","Harry (a corrupt sheriff) and his Chicano deputy hunt an Apache who is about to go to the authorities with the news Harry is smuggling marijuana. Harry makes love to Raquel (a prostitute) and Cherry (a nurse). The women also has an erotic encounter between themselves. Harry's boss gets it off with Raquel and Cherry, too. Uschi Digard romps around the desert naked",,['Russ Meyer'],"['Larissa Ely', 'Linda Ashton', 'Charles Napier', 'Bert Santos', 'Frank Bolger', 'Uschi Digard', 'Michelle Grand', 'Daniel Roberts']","['Eve Productions', 'Panamint Film']",1,['US'],"['en', 'sv']",tt0064160,5.8,31,Released
84,1983-07-12,Sledgehammer,40000,0,87,"['Horror', 'Thriller']","A young boy murders his mother and her lover with a hammer. Ten years later, a wave of teenage murders plagues the same area.",Flesh tears - Bones shatter - The nightmare has begun,[],"['Linda McGill', 'Ted Prior', 'John Eastman', 'Stephen Wright', 'Janine Scheer', 'Tim Aguilar', 'Sandy Brooke', 'Michael Shanahan', 'Mary Mendez', 'Justin Greer', 'Doug Matley', 'Ray Lawrence']",[],1,['US'],['en'],tt0244800,3.6,14,Released
85,1995-09-15,Man of the Year,0,209935,86,['Comedy'],"First-time director Dirk Shafer also penned this raucous ""mockumentary,"" a blend of fact and fiction that re-creates his 1992 reign as Playgirl magazine's Centerfold of the Year. When Shafer chooses to keep the fact that he's gay a secret from the magazine's editors, he finds himself living the ultimate lie -- and incapable of giving female readers what they really want. Will he succumb to his lover's pressures to come out of the closet?",He as a centerfold who revealed everything ... but the truth.,[],"['Mary Stein', 'Claudette Sutherland', 'Cal Bartlett', 'Vivian Paxton', 'Michael Ornstein', 'Beth Broderick', 'Cynthia Szigeti', 'Dennis Bailey', 'Charles Sloane', 'Phyllis Franklin', 'Bill Brochtrup', 'Fort Atkinson', 'Felix Montano', 'Thom Collins', 'Rex Chandler', 'Lu Leonard', 'Mindy Sterling', 'Phil Donahue']",[],1,['US'],['en'],tt0113756,2.6,4,Released
86,2008-01-21,Baghead,0,140106,84,"['Comedy', 'Drama', 'Horror', 'Romance']","Four actors go to a cabin in the woods to write, direct, and act in a film that will jump-start their careers. Their idea is a horror film about a man with a bag over his head, but what happens when that man mysteriously shows up?",,[],"['Steve Zissis', 'Ross Partridge', 'Greta Gerwig', 'Elise Muller', 'Jett Garner', 'Jennifer Lafleur', 'Darrell Bryant', 'Cass Naumann', 'Anthony Cristo', 'Heather Hall', 'David Zellner', 'Dan Eggleston', 'Stephanie Huettner', 'Vincent James Prendergast']",['Duplass Brothers Productions'],1,['US'],['en'],tt0923600,5.8,77,Released
87,1992-01-14,Knight Moves,9000000,923418,116,"['Mystery', 'Thriller']","A chess grandmaster is in a big tournament, and when his lover is found painted up and the blood drained out of her body he becomes a chief suspect. After he gets a call from the killer urging him to try and figure out the game, he cooperates with police and a psychologist to try and catch the killer, but doubts linger about the grandmaster's innocence as the string of grisly murders continues.",In a game of life and death... one wrong move could be his last...,['Carl Schenkel'],"['Christopher Lambert', 'Diane Lane', 'Tom Skerritt', 'Daniel Baldwin', 'Ferdy Mayne', 'Don Thompson', 'Megan Leitch', 'Katharine Isabelle', 'Arthur Brauss', ""Kehli O'Byrne"", 'Blu Mankuma', 'Elizabeth Baldwin', 'Alex Diakun', 'Monica Marko', 'Mark Wilson', 'Sam Malkin', 'Frank C. Turner', 'Tom Heaton', 'Rachel Hayward', 'Codie Lucas Wilbee', 'Joshua Murray', 'Rebecca Toolan', 'Elizabeth Barclay', 'Aundrea MacDonald', 'Freda Perry', 'Holly Chester', 'Marilyn Norry', 'Donna Yamamoto', 'Kymberly Sheppard', 'Deryl Hayes', 'Walter Marsh', 'Charles Bailey-Gates', 'Arthur Brauss', 'Suzy Carby']","['Cinevox Filmproduktion GmbH', 'Lamb Bear Entertainment', 'Cineplex Odeon Films', 'Ink Slinger Productions', 'Knight Moves Productions']",1,"['DE', 'US']",['en'],tt0104627,5.864,169,Released
88,1989-04-12,Champagne Charlie,7000000,0,190,"['Adventure', 'Drama', 'Romance', 'TV Movie']",No overview found.,,['Allan Eastman'],"['Hugh Grant', 'Megan Gallagher', 'Georges Descrières', 'Jean-Claude Dauphin', 'Stéphane Audran', 'Megan Follows', 'Alexandra Stewart', 'Jean-Paul Muel', 'Charles W. Gray', 'Vladek Sheybal', 'Béatrice Agenin', 'Pier Paolo Capponi', 'Vincent Grass', 'Jean-Christophe Lebert', 'Jean-Paul Tribout', 'Véronique Prune', 'André Oumansky', 'Denis Forest', 'Kenneth Welsh']","['AIM Group', 'Falcon Productions', 'RHI Entertainment']",1,"['CA', 'FR']","['fr', 'en']",tt0097041,3.0,2,Released
89,1963-08-24,Tom Jones,1000000,37600000,128,"['Adventure', 'Comedy', 'Romance']",Tom loves Sophie and Sophie loves Tom. But Tom and Sophie are of differering classes. Can they find a way through the mayhem to be true to love?,Tom Jones!... loves and loves and loves and loves...,['Tony Richardson'],"['Albert Finney', 'Susannah York', 'Hugh Griffith', 'Edith Evans', 'Joan Greenwood', 'Diane Cilento', 'David Tomlinson', 'Freda Jackson', 'Jack MacGowran', 'Lynn Redgrave', 'Joyce Redman', 'David Warner', 'Micheál Mac Liammóir', 'Rachel Kempson', 'Peter Bull', 'Avis Bunnage', 'George Devine', 'Angela Baddeley', 'Wilfrid Lawson', 'John Moffatt', 'Redmond Phillips', 'James Cairncross', 'Patsy Rowlands', 'Mark Dignam', 'Julian Glover', 'Rosalind Knight', 'George A. Cooper', 'Jack Stewart', 'Rosalind Atkinson']",['Woodfall Film Productions'],1,['GB'],['en'],tt0057590,6.067,150,Released
90,1966-07-15,Torn Curtain,3000000,13000000,127,"['Drama', 'Thriller', 'Mystery']","During the Cold War, an American scientist appears to defect to East Germany as part of a cloak and dagger mission to find the formula for a resin solution, but the plan goes awry when his fiancee, unaware of his motivation, follows him across the border.",It tears you apart with suspense!,['Alfred Hitchcock'],"['Paul Newman', 'Julie Andrews', 'Lila Kedrova', 'Hansjörg Felmy', 'Tamara Toumanova', 'Ludwig Donath', 'Wolfgang Kieling', 'Günter Strack', 'David Opatoshu', 'Gisela Fischer', 'Mort Mills', 'Carolyn Conwell', 'Arthur Gould-Porter', 'Gloria Govrin', 'Norbert Schiller', 'Leoda Richards', 'Frank Baker', 'William Glover', 'Mischa Hausserman', 'Britt Semand']",['Alfred J. Hitchcock Productions'],1,['US'],"['sv', 'sl', 'de', 'no', 'en']",tt0061107,6.644,454,Released
91,1955-08-26,পথের পাঁচালী,0,536364,125,['Drama'],"Impoverished priest Harihar Ray, dreaming of a better life for himself and his family, leaves his rural Bengal village in search of work.",Song of the Little Road,['Satyajit Ray'],"['Subir Banerjee', 'Uma Das Gupta', 'Karuna Banerjee', 'Kanu Bannerjee', 'Chunibala Devi', 'Runki Banerjee', 'Reba Devi', 'Aparna Devi', 'Tulsi Chakraborty', 'Haren Banerjee', 'Rampada Das', 'Nibhanani Devi', 'Rama Gangopadhaya', 'Roma Ganguli', 'Binoy Mukherjee', 'Haridhan Nag', 'Harimohan Nag', 'Kshirod Roy', 'Suren Roy']",['Government of West Bengal'],1,['IN'],['bn'],tt0048473,8.117,286,Released
92,2006-09-28,Ober,0,34912,95,['Comedy'],"Edgar works as a waiter in 'Het Westen', a restaurant. He is married and has a lover. His neighbors terrorize him with loud music and garbage. One day after he is mistreated by some customers he is sick of it all and goes to talk to his creator, the scenario writer.",,['Alex van Warmerdam'],"['Ariane Schluter', 'Jaap Spijkers', 'Mark Rietman', 'Thekla Reuten', 'Kees Prins', 'Pierre Bokma', 'Lyne Renee', 'Waldemar Kobus', 'Fedja van Huêt', 'Joop Admiraal', 'Jakop Ahlbom', 'Martine Berghuijs', ""René van 't Hof"", 'Togo Igawa', 'Porgy Franssen']",[],1,['NL'],['nl'],tt0476681,6.172,32,Released
93,2007-09-21,Du levande,0,1843810,95,"['Drama', 'Comedy', 'Music']","In the Swedish city of Lethe, people from different walks of life take part in a series of short, deadpan vignettes that rush past. Some are just seconds long, none longer than a couple of minutes. A young woman (Jessica Lundberg) remembers a fantasy honeymoon with a rock guitarist. A man awakes from a dream about bomber planes. A businessman boasts about success while being robbed by a pickpocket and so on. The absurdist collection is accompanied by Dixieland jazz and similar music.",,['Roy Andersson'],"['Håkan Angser', 'Eric Bäckman', 'Patrik Anders Edgren', 'Björn Englund', 'Lennart Eriksson', 'Pär Fredriksson', 'Elisabeth Helander', 'Gunnar Ivarsson', 'Leif Larsson', 'Jessika Lundberg', 'Jörgen Nohall', 'Waldemar Nowak', 'Olle Olson', 'Kemal Sener', 'Jan Wikbladh', 'Göran Holm', 'Catharina Dahlin']","['ARTE France Cinéma', 'Canal+', 'Det Danske Filminstitut', 'Svenska Filminstitutet', 'Style Jam', 'SVT', 'Nordisk Film & TV Fond', '4 1/2', 'WDR/Arte', 'Studio 24', 'Eurimages Council of Europe', 'Posthus Teatret']",1,"['SE', 'JP', 'DE', 'FR', 'DK', 'NO']",['sv'],tt0445336,7.082,188,Released
94,2006-04-19,The Sentinel,60000000,78810595,108,"['Action', 'Thriller', 'Crime']",A secret service agent is framed as the mole in an assassination attempt on the president. He must clear his name and foil another assassination attempt while on the run from a relentless FBI agent.,"In 141 years, there's never been a traitor in the Secret Service.... Until Now.",[],"['Michael Douglas', 'Kiefer Sutherland', 'Eva Longoria', 'Martin Donovan', 'Kim Basinger', 'Ritchie Coster', 'Blair Brown', 'David Rasche', 'Kristin Lehman', 'Raynor Scheine', 'Chuck Shamata', 'Paul Calderon', 'Clark Johnson', 'Raoul Bhaneja', 'Yanna McIntosh', 'Joshua Peace', 'Simon Reynolds', 'Gloria Reuben', 'Scott Gibson', 'Ron Lea', 'Roman Podhora', 'Sarah Plommer', 'Conrad Coates', 'Gordon Currie', 'Ronald Reagan']","['20th Century Fox', 'Dune Entertainment', 'Major Studio Partners', 'Regency Enterprises', 'Epsilon Motion Pictures', 'New Regency Pictures', 'Sentinel Productions', 'Furthur Films']",1,['US'],['en'],tt0443632,5.977,640,Released
95,1971-04-23,Sweet Sweetback's Baadasssss Song,150000,15200000,97,"['Action', 'Drama', 'Crime']","After saving a Black Panther from some racist cops, a black male prostitute goes on the run from ""the man"" with the help of the ghetto community and some disillusioned Hells Angels.",The Film that THE MAN doesn't want you to see!,[],"['Simon Chuckster', 'Melvin Van Peebles', 'Hubert Scales', 'Mario Van Peebles', 'John Dullaghan', 'John Amos', 'Lavelle Roby', 'Rhetta Hughes', 'Norman Fields', 'Joe Tornatore', 'Mikel Angel', 'William Kirschner', 'Vincent Barbi', 'Chesley Noone', 'Curt Matson', 'Wesley Gale']",['Yeah'],1,['US'],['en'],tt0067810,5.322,76,Released
96,1989-11-30,National Lampoon's Christmas Vacation,27000000,71319546,97,['Comedy'],"It's Christmastime, and the Griswolds are preparing for a family seasonal celebration. But things never run smoothly for Clark, his wife Ellen, and their two kids. Clark's continual bad luck is worsened by his obnoxious family guests, but he manages to keep going, knowing that his Christmas bonus is due soon.",Yule crack up.,['Jeremiah S. Chechik'],"['Chevy Chase', ""Beverly D'Angelo"", 'Juliette Lewis', 'Johnny Galecki', 'John Randolph', 'Diane Ladd', 'E.G. Marshall', 'Doris Roberts', 'Randy Quaid', 'Miriam Flynn', 'Cody Burger', 'Ellen Hamilton Latzen', 'William Hickey', 'Mae Questel', 'Sam McMurray', 'Nicholas Guest', 'Julia Louis-Dreyfus', 'Nicolette Scorsese', 'Keith MacKechnie', 'Brian Doyle-Murray', 'Natalija Nogulich', 'Tony Epper', 'Alexander Folk', 'Jeremy Roberts', 'Woody Weaver', 'Michael Kaufman', 'Doug Llewelyn', 'Devin Bailey', 'Frank Foti Jr.', 'Traci Kochendorfer']","['Warner Bros. Pictures', 'Hughes Entertainment', 'National Lampoon Productions']",4,['US'],['en'],tt0097958,7.23,1861,Released
97,2000-10-23,ヴァーサス,400000,0,119,"['Action', 'Horror', 'Fantasy', 'Thriller']","Set in the present where a group of ruthless gangsters, an unknown woman and an escaped convict have met, unwittingly, in The Forest of Resurrection, the 444th portal to the other side. Their troubles start when those once killed and buried in the forest come back from the dead, with the assistance of the evil Sprit that has also come back, come back from ages past, to claim his prize. The final standoff between Light and Dark has never been so cunning, so brutal and so deadly. This is where old Japanese Samurai mysticism meets the new world of the gangster and the gun. Gruesome, bloody and positively bold.",Witness a battle no one has ever seen.,['Ryûhei Kitamura'],"['Tak Sakaguchi', 'Hideo Sakaki', 'Chieko Misaka', 'Minoru Matsumoto', 'Kenji Matsuda', 'Yuichiro Arai', 'Kazuhito Ohba', 'Takehiro Katayama', 'Ayumi Yoshihara', 'Shôichirô Masumoto', 'Toshiro Kamiaka', 'Yukihito Tanikado', 'Hoshimi Asai', 'Ryosuke Watabe', 'Motonari Komiya', 'Reika Kirishima']","['KSS', 'napalm FiLMS', 'WEVCO Produce Company', 'Suplex Inc.']",1,"['JP', 'US']",['ja'],tt0275773,6.207,140,Released
98,2003-12-05,スカイハイ 劇場版,0,1831166,122,"['Action', 'Horror', 'Thriller']","A serial-murderer is on the loose who just so happens to also be removing the hearts of his victims and taking them with him. His victims however, are not merely random humans as thought by the police. They are in fact, the past and present guardians of the gateway of the afterlife.On the day he is to be married, Detective Kanzaki, who happens to be on the case, discovers that his fiancé Mina has been murdered with her heart also missing. He also learns that the killers are Kudo, a geneticist, and his evil secretary Rei. The two are trying to obtain six hearts from the guardians so that they may call forth a horde of demons from the Gate of Rage and have their every desire granted. Only problem is, once they open the gate the entire world will be covered in darkness.",,['Ryûhei Kitamura'],"['Yumiko Shaku', 'Takao Osawa', 'Shosuke Tanihara', 'Naho Toda', 'Hiromasa Taguchi', 'Aya Okamoto', 'Maiko Yamada', 'Yuka Itaya', 'Yumi Kikuchi', 'Eihi Shiina', 'Kimika Yoshino', 'Kanae Uotani', 'Terumi Yoshida']",['Toei Company'],1,['JP'],['ja'],tt0398563,6.3,37,Released
99,2002-03-14,Showtime,85000000,77885672,95,"['Action', 'Comedy']",A spoof of buddy cop movies where two very different cops are forced to team up on a new reality based T.V. cop show.,Lights. Camera. Aggravation.,['Tom Dey'],"['Robert De Niro', 'Eddie Murphy', 'Rene Russo', 'William Shatner', 'Nestor Serrano', 'Joy Bryant', 'Yasiin Bey', 'Rachael Harris', 'Peter Jacobson', 'Drena De Niro', 'Frankie Faison', 'T.J. Cross', 'Judah Friedlander', 'James Roday Rodriguez', 'Alex Borstein', 'Kadeem Hardison', 'Pedro Damián', 'Johnnie Cochran', 'Merlin Santana', 'Zaid Farid', 'Holly Mandel', 'Joel Hurt Jones', 'Chris Harrison', 'Amy Powell', 'Debra Snell', 'Chris Ufland', 'Andrew Wilson', 'Larry Joe Campbell', 'Reggie Gaskins', 'Ken Hudson Campbell', 'Johnnie L. Cochran Jr.', 'Rick Cramer', 'Linda Hart', 'Maurice Compte', 'Freez Luv', 'Jullian Dulce Vida', 'Jeff Sanders', 'Robert Joseph', 'Angela Alvarado', 'John Cariani', 'Kirk Ward', 'Reggie Jordan', 'Lucille M. Oliver', 'Callie Childers', 'Tom Billett', 'Henry Kingi', 'Neil Mather', 'Grant Sawyer', 'Christopher Darga', 'Clement Blake', 'Lisa Renee Pitts', 'Teresa DePriest', 'Greg Bronson', 'Heather Charles', 'Lisa Danielle', 'Jackie Di Crystal', 'Sonya Khazaal', 'Pui Fan Lee', 'Christie McNew', 'Erica Taylor']","['Village Roadshow Pictures', 'NPV Entertainment', 'Warner Bros. Pictures', 'Overbrook Entertainment', 'Tribeca Productions', 'Material']",1,"['AU', 'US']",['en'],tt0284490,5.508,817,Released
100,2001-05-15,Angel Eyes,53000000,29700000,102,"['Drama', 'Romance', 'Thriller']","A story about a seemingly unlikely couple who cross paths under life-threatening circumstances as though they are destined not only to meet but to save each other's lives. Not once, but twice.","The deeper you look, the more you will find.",['Luis Mandoki'],"['Jennifer Lopez', 'Jim Caviezel', 'Jeremy Sisto', 'Terrence Howard', 'Sônia Braga', 'Victor Argo', 'Monet Mazur', 'Shirley Knight', 'Daniel Magder', 'Guylaine St-Onge', 'Connor McAuley', 'Jeremy Ratchford', 'Peter MacNeill', 'Eldridge Hyndman', 'Kari Matchett', 'Michael Cameron', 'Marcello Thedford', 'Dave Cox', 'Ron Payne', 'Dan Petronijevic', 'Grant Nickalls', 'Chuck Campbell', 'Stephanie Moore', 'Darren Marsman', 'Brian Jagersky', 'Paul A. MacFarlane', 'Jim Feather']","['Epsilon Motion Pictures', 'Morgan Creek Productions', 'The Canton Company', 'AE Two Film Productions', 'Angel Eyes Productions']",1,['US'],['en'],tt0225071,6.115,361,Released
101,1972-06-12,Deep Throat,25000,100000000,61,['Comedy'],Linda's frustration with her inability to achieve orgasm causes a friend to recommend that she see a sex therapist about her problem. During the exam the therapist discovers that Linda's clitoris is located in her throat and recommends deep throating as a treatment to her ailment. Linda then goes on to experiment with this new technique as she searches for a husband.,How far does a girl have to go to untangle her tingle?,['Gerard Damiano'],"['Linda Lovelace', 'Harry Reems', 'Dolly Sharp', 'William Love', 'Carol Connors', 'Ted Street', 'John Byron', 'Jack Birch', 'Ron Wertheim', 'Bill Harrison']","['Gerard Damiano Film Productions (GDFP)', 'Bryanston Distributing']",1,['US'],['en'],tt0068468,5.207,121,Released
102,1976-04-09,Family Plot,2000000,7900000,120,"['Comedy', 'Crime', 'Thriller']","Spiritualist Blanche Tyler is asked to locate a missing heir, whom she pursues with her cab driver boyfriend George Lumley, an unemployed actor.",There’s no body in the family plot.,['Alfred Hitchcock'],"['Karen Black', 'Bruce Dern', 'Barbara Harris', 'William Devane', 'Ed Lauter', 'Cathleen Nesbitt', 'Katherine Helmond', 'Warren J. Kemmerling', 'Edith Atwater', 'William Prince', 'Nicholas Colasanto', 'Marge Redmond', 'John Lehne', 'Charles Tyner', 'Alexander Lockwood', 'Martin West', 'Louise Lorimer']","['Universal Pictures', 'Alfred J. Hitchcock Productions']",1,['US'],['en'],tt0074512,6.779,348,Released
103,2007-07-27,I Know Who Killed Me,12000000,9620399,105,"['Thriller', 'Horror']","An idyllic small town is rocked when Aubrey Fleming, a bright and promising young woman, is abducted and tortured by a sadistic serial killer. When she manages to escape, the traumatized girl who regains consciousness in the hospital insists that she is not who they think she is and that the real Aubrey Fleming is still in mortal danger.",There are two sides to every crime.,[],"['Lindsay Lohan', 'Julia Ormond', 'Neal McDonough', 'Brian Geraghty', 'Spencer Garrett', 'Gregory Itzin', 'Kenya Moore', 'Garcelle Beauvais', 'Bonnie Aarons', 'Michael Adler', 'Art Bell', 'Michael Esparza', 'Cornelia Guest', 'Brian Geraghty', 'David Figlioli', 'Megan Henning', 'Jason Wilburn', 'Jesse Hlubik', 'Jessica Lee Rose', 'Rodney Rowland', ""Jennifer O'Kain"", 'Michael Papajohn', 'Colleen Porch', 'Thomas Tofel', 'Stacy Lynn Gabel']","['TriStar Pictures', '360 Pictures']",1,['US'],"['en', 'pl', 'es']",tt0897361,4.479,312,Released
104,2007-11-21,The Mist,18000000,57470220,126,"['Horror', 'Science Fiction', 'Thriller']","After a violent storm, a dense cloud of mist envelops a small Maine town, trapping artist David Drayton and his five-year-old son in a local grocery store with other people. They soon discover that the mist conceals deadly horrors that threaten their lives, and worse, their sanity.","Belief divides them, mystery surrounds them, but fear changes everything.",[],"['Thomas Jane', 'Laurie Holden', 'Toby Jones', 'Marcia Gay Harden', 'Andre Braugher', 'William Sadler', 'Jeffrey DeMunn', 'Samuel Witwer', 'Chris Owen', 'Alexa Davalos', 'David Jensen', 'Frances Sternhagen', 'Nathan Gamble', 'Robert C. Treveiler', 'Melissa McBride', 'Andy Stahl', 'Buck Taylor', ""Brandon O'Dell"", 'Jackson Hurst', 'Brian Libby', 'Mathew Greer', 'Juan Gabriel Pareja', 'Walter Fauntleroy', 'Amin Joseph', 'Kelly Collins Lintz', 'Ginnie Randall', 'Tiffany Morgan', 'Kim Wall', 'Julio Cedillo', 'Ron Clinton Smith', 'Sonny Franks', 'Dodie Brown', 'Jay Amor', 'Jimmy Lee Jr.', 'Derek Cox-Berg', 'Cherami Leigh', 'Louis Herthum', 'Mike Martindale', 'Eric Kelly McFarland', 'Ritchie Montgomery', 'Ted Ferguson']","['The Weinstein Company', 'Darkwoods Productions', 'Dimension Films']",1,['US'],['en'],tt0884328,6.871,4174,Released
105,1995-09-15,Blue in the Face,2000000,1275000,83,['Comedy'],"Auggie runs a small tobacco shop in Brooklyn, New York. The whole neighborhood comes to visit him to buy cigarettes and have some small talk. During the movie Lou Reed tries to explain why he has to have a cut on his health insurance bill if he keeps smoking and Madonna acts as a Singing Telegram.",Welcome to the planet Brooklyn.,['Wayne Wang'],"['Harvey Keitel', 'Lou Reed', 'Michael J. Fox', 'Roseanne Barr', 'Lily Tomlin', 'Giancarlo Esposito', 'José Zúñiga', 'Madonna', 'Mira Sorvino', 'Keith David', 'Victor Argo', 'Jared Harris', 'Mel Gorham', 'Malik Yoba', 'John Lurie', 'Stephen Gevedon', 'Sharif Rashed', 'Peggy Gormley', 'RuPaul', 'Esteban Fernández']","['Miramax', 'InterAL']",2,['US'],['en'],tt0112541,6.667,126,Released
106,1984-08-31,Bolero,7000000,8914881,105,"['Drama', 'Romance']",Follows the tale of a young woman’s sexual awakening and subsequent journey around the world in pursuit of her ideal lover. Encounters include an Arabian sheik and a Spanish bullfighter. Her friend and butler accompany her and help to arrange her couplings.,An adventure in ecstasy.,[],"['Bo Derek', 'George Kennedy', 'Ana Obregón', ""Olivia d'Abo"", 'Mirta Miller', 'Andrea Occhipinti', 'Greg Bensen', 'Ian Cochrane', 'Mickey Knox', 'Paul Stacey', 'James Stacey']","['Cannon Group', 'Golan-Globus Productions']",1,['US'],['en'],tt0086987,3.492,63,Released
107,1990-01-16,Brain Dead,2000000,0,85,"['Thriller', 'Horror', 'Science Fiction']","A psychological thriller from the writer of the original ""Twilight Zone!"" In a showdown of man vs. machine, Martin plunges into a chaotic nightmare trying to save his mind from the megalomaniacal corporation!",You have nothing to lose... except your mind.,[],"['Bill Pullman', 'Bill Paxton', 'Bud Cort', 'Nicholas Pryor', 'Patricia Charbonneau', 'George Kennedy', 'Brian Brophy', 'David Sinaiko', 'Lee Arenberg', 'Andy Wood', 'Maud Winchester', 'Lisa Moncure', 'Jon Kellam', 'Willie Garson', 'John Paxton', 'David Sklare', 'Cynthia Ettinger', 'Shannon Holt', 'V.J. Foster', 'Brent Hinkley', 'Kyle Gass', ""Deirdre O'Connell"", 'Ann Vincent', 'Dorothy Vincent', 'Dean Robinson', 'Mark Boothby', 'Steve Ruggles', 'Jesse Douglas', 'Patti Tippo', 'Roscoe Pound', 'William Simon', 'Alexander von Roon']","['New Horizons', 'Concorde Pictures']",1,['US'],['en'],tt0099173,5.857,77,Released
