,date,titre,budget,recette,duree,genres,synopsis,tagline,realisateur,casting,compagnies_production,suite,production_countries,langues,imdb_id,vote_average,vote_count,status
49,2007-12-13,Alvin and the Chipmunks,60000000,361366633,92,"['Comedy', 'Family', 'Fantasy', 'Animation']","A struggling songwriter named Dave Seville finds success when he comes across a trio of singing chipmunks: mischievous leader Alvin, brainy Simon, and chubby, impressionable Theodore.",The Original Entourage,['Tim Hill'],"['Jason Lee', 'David Cross', 'Cameron Richardson', 'Jane Lynch', 'Justin Long', 'Matthew Gray Gubler', 'Jesse McCartney', 'Veronica Alicino', 'Allison Karman', 'Tiara Parker', 'Kira Verrastro', 'Beth Riesgraf', 'Adriane Lenox', 'Don Tiffany', 'Frank Maharajh', 'Kevin Symons', 'Jayden Lund', 'Alexis Boyd', 'Kyndra Reevey', 'Jay Bird', 'Natalie Cohen', 'Kevin Fung', 'Kevin Fisher', 'Jillian Barberie', 'Lorne Green', ""Greg 'G-Spot' Siebel"", 'Oliver Muirhead', 'Erin Chambers', 'Chris Classic', 'Adam Riancho', 'Axel Alba', 'Criscilla Anderson', 'Tucker Barkley', 'Celestina Aladekoba', 'Laura Edwards', 'Christopher Scott', 'Miss Prissy', 'Bryan Gaw', 'Michelle Maniscalco', 'Nick Drago', 'Melanie Lewis', 'Ross Bagdasarian, Jr.', 'Janice Karman', 'Colette Claire', 'Lisa Mason Lee', 'Rae Sunshine Lee', 'Melanie Stephens', 'Brianna Womick', 'Maria Zambrana', 'Gregg Lee']","['20th Century Fox', 'Dune Entertainment', 'Regency Enterprises', 'Fox 2000 Pictures', 'Bagdasarian Productions']",1,['US'],"['en', 'es', 'fr', 'ja']",tt0952640,5.804,3842,Released
50,2004-11-16,Beyond the Sea,25000000,8400000,118,"['Drama', 'Music']","Based on the life and career of legendary entertainer, Bobby Darin, the biopic moves back and forth between his childhood and adulthood, to tell the tale of his life.","In the era of cool, Bobby Darin was the soundtrack.",[],"['Kevin Spacey', 'Kate Bosworth', 'John Goodman', 'Bob Hoskins', 'Brenda Blethyn', 'Greta Scacchi', 'Caroline Aaron', 'Mehmet Yilmaz', 'William Ullrich', 'Michael Byrne', 'Matt Rippy', 'Gary Whelan', 'Jake Broder', 'Tayfun Bademsoy', 'Magdalena Maslik']",['Lionsgate'],1,"['DE', 'GB', 'US']",['en'],tt0363473,6.31,137,Released
51,2007-12-12,I Am Legend,150000000,585410052,101,"['Drama', 'Science Fiction', 'Thriller']","Robert Neville is a scientist who was unable to stop the spread of the terrible virus that was incurable and man-made. Immune, Neville is now the last human survivor in what is left of New York City and perhaps the world. For three years, Neville has faithfully sent out daily radio messages, desperate to find any other survivors who might be out there. But he is not alone.",The last man on Earth is not alone,['Francis Lawrence'],"['Will Smith', 'Alice Braga', 'Charlie Tahan', 'Dash Mihok', 'Salli Richardson-Whitfield', 'Willow Smith', 'Emma Thompson', 'Darrell Foster', 'Joanna Numata', 'Pedro Mojica', 'Marin Ireland', 'Alexander DiPersia', 'Raul Torres', 'April Grace', 'James McCauley', 'Anthony C. Mazza', 'Steve Cirbus', 'Calista Hill', 'Gabriella Hill', 'Madeline Hill', 'Adhi Sharma', 'Tyree Michael Simpson', 'Blake Lange', 'Abraham Sparrow', 'Pat Fraley', 'Caitlin McHugh', 'Deborah Collins', 'Mike Patton', 'Katherine Brook', 'Vince Cupone', 'Lynna Davis', 'Anika Ellis', 'John Grady', 'Moses Harris Jr.', 'Kennis Hawkins', 'Marc Inniss', 'Eric Jenkins', 'Reed Kelly', 'Grasan Kingsberry', 'Asa Liebmann', 'Deborah Lohse', 'Jon-Paul Mateo', 'Luke Miller', 'Courtney Munch', 'Kimberly Shannon Murphy', 'Okwui Okpokwasili', 'Erin Owen', 'Paradox Pollack', 'Will Rawls', 'William Schultz', 'Hollie K. Seidel', 'Hannah Sim', 'Eric Spear', 'Mark Steger', 'Charlie Sutton', 'David Hamilton Thomson', 'Greg Wattkis']","['Village Roadshow Pictures', 'Warner Bros. Pictures', 'Original Film', 'Weed Road Pictures', 'Heyday Films', 'Overbrook Entertainment']",1,['US'],['en'],tt0480249,7.19,13704,Released
52,1990-07-20,Arachnophobia,31000000,53208180,109,"['Comedy', 'Horror']","A large spider from the jungles of South America is accidentally transported in a crate with a dead body to America where it mates with a local spider. Soon after, the residents of a small California town disappear as the result of spider bites from the deadly spider offspring. It's up to a couple of doctors with the help of an insect exterminator to annihilate these eight legged freaks.","Eight legs, two fangs, and an attitude.",['Frank Marshall'],"['Jeff Daniels', 'Harley Jane Kozak', 'John Goodman', 'Julian Sands', 'Brian McNamara', 'Stuart Pankin', 'Henry Jones', 'Peter Jason', 'Mark L. Taylor', 'James Handy', 'Roy Brocksmith', 'Kathy Kinney', 'Mary Carver', 'Garette Ratliff Henson', 'Marlene Katz', 'Jane Marla Robbins', 'Theo Schwartz', 'Cori Wellins', 'Chance Boyer', 'Frances Bay', 'Lois de Banzie', 'Warren Rice', 'Robert Frank Telfer', 'Michael Steve Jones', 'Terese Del Piero', 'Nathaniel Spitzley', 'Jay Scorpio', 'Mai-Lis Kuniholm', 'Juan Fernández']","['Amblin Entertainment', 'Hollywood Pictures', 'Tangled Web Productions']",1,['US'],"['en', 'es']",tt0099052,6.364,1130,Released
53,1997-03-27,Turbo: A Power Rangers Movie,10000000,17979739,99,"['Action', 'Adventure', 'Family', 'Fantasy', 'Science Fiction', 'Thriller']","The legendary Power Rangers must stop the evil space pirate Divatox from releasing the powerful Maligore from his volcanic imprisonment on the island of Muranthias, where only the kindly wizard Lerigot has the key to release him. The hope of victory lies in the Ranger's incredible new Turbo powers and powerful Turbo Zords.",The Power Is Back!,['David Winning'],"['Jason David Frank', 'Steve Cardenas', 'Johnny Yong Bosch', 'Nakia Burrise', 'Catherine Sutherland', 'Amy Jo Johnson', 'Austin St. John', 'Jason Narvy', 'Paul Schrier', 'Blake Foster', 'Hilary Shepard', 'Gregg Bullock', 'Richard Genelle', 'Carla Perez', 'Edwin Neal']","['20th Century Fox', 'Saban Entertainment', 'Toei Company', 'Fox Family Films']",2,"['US', 'JP']",['en'],tt0120389,5.669,228,Released
54,2005-08-05,The Dukes of Hazzard,50000000,110803676,104,"['Comedy', 'Adventure', 'Action']","Cousins, Bo and Luke Duke, with the help of their eye-catching cousin, Daisy and moonshine-running Uncle Jesse, try and save the family farm from being destroyed by Hazzard County's corrupt commissioner, Boss Hogg. Their efforts constantly find the 'Duke Boys' eluding authorities in 'The General Lee', their 1969 orange Dodge Charger that keeps them one step ahead of the dimwitted antics of the small southern town's Sheriff, Roscoe P. Coltrane.",Cousins. Outlaws. Thrillbillies.,['Jay Chandrasekhar'],"['Johnny Knoxville', 'Seann William Scott', 'Jessica Simpson', 'Willie Nelson', 'Burt Reynolds', 'M.C. Gainey', 'James Roday Rodriguez', 'David Koechner', 'Michael Weston', 'Nikki Griffin', 'Alice Greczyn', 'Joe Don Baker', 'Lynda Carter', 'Kevin Heffernan', 'Steve Lemme', 'Michael Roof', 'Jack Polick', 'Jacqui Maxwell', 'Charlie Finn', ""Therial 'Houseman' DeClouet"", 'Jim Cody Williams', 'Wayne Douglas Morgan', 'Junior Brown', 'Tobi Gadison', 'Andrew Prine', 'Christina Dare', 'Erik Stolhanske']","['Village Roadshow Pictures', 'Warner Bros. Pictures', 'Gerber Pictures', 'WV Films III']",2,['US'],['en'],tt0377818,5.489,964,Released
55,1995-07-07,First Knight,55000000,127600435,134,"['Action', 'Adventure', 'Drama', 'Romance']","The timeless tale of King Arthur and the legend of Camelot are retold in this passionate period drama. Arthur is reluctant to hand the crown to Lancelot, and Guinevere is torn between her loyalty to her husband and her growing love for his rival. But Lancelot must balance his loyalty to the throne with the rewards of true love.",Their greatest battle would be for her love.,[],"['Sean Connery', 'Richard Gere', 'Julia Ormond', 'Ben Cross', 'Liam Cunningham', 'Christopher Villiers', 'Valentine Pelka', 'Colin McCormack', 'Ralph Ineson', 'John Gielgud', 'Stuart Bunce', 'Jane Robbins', 'Jean Marie Coffey', 'Paul Kynman', 'John Blakey', 'Robert Gwyn Davin', 'Sean Blowers', 'Alexis Denisof', 'Daniel Naprous', 'Jonathan Cake', 'Paul Bentall', 'Jonty Miller', 'Rob Brydon', 'Rose Keegan', 'Susannah Corbett', 'Richard Claxton', 'Mark Ryan', 'Jeffery Dench', 'Neville Phillips', 'Oliver Lewis', 'Wolf Christian', 'Angus Wright', 'Dido Miles']","['Columbia Pictures', 'First Knight Productions']",1,['US'],['en'],tt0113071,6.046,988,Released
56,2000-10-13,The Contender,20000000,22428990,126,"['Drama', 'Thriller']","The vice president is dead, and as the president makes his choice for a replacement, a secret contest of wills is being waged by a formidable rival. When Senator Laine Hanson is nominated as the first woman in history to hold the office, hidden agendas explode into a battle for power.",Sometimes you can assassinate a leader without firing a shot.,['Rod Lurie'],"['Gary Oldman', 'Joan Allen', 'Jeff Bridges', 'Christian Slater', 'Sam Elliott', 'William Petersen', 'Saul Rubinek', 'Philip Baker Hall', 'Mike Binder', 'Robin Thomas', 'Mariel Hemingway', 'Kathryn Morris', 'Kristen Shaw', 'Noah Fryrear', 'Angelica Page', 'Joseph Lyle Taylor', 'Kevin Geer', 'Doug Roberts', 'Bev Appleton', 'Sandra Register', 'Tony Booth', 'Andrew Boothby', 'Irene Ziegler', 'Del Driver', 'Sean Pratt', 'Bill Bevins', 'Ed Sala', 'Kirk Penberthy', 'Justin Dray', 'David Laubacher', 'David Bridgewater', 'Kevin Grantz', 'Michael Kennedy', 'David Londoner', 'Larry King', 'Amit Mehta', 'Catherine Shaffner', 'Liz Marks', 'Sherri Richmond', 'Teresa Jones', 'Lynn West', 'Heather Rosbeck', 'Dawn Westbrook', 'Jolene Carroll', 'Michael Goodwin', 'Cynthia Webb', 'Caryn Mower', 'Robert Shepherd']","['DreamWorks Pictures', 'Cinerenta Medienbeteiligungs KG', 'Battleplan Productions', 'SE8 Group', 'Cinecontender Internationale']",1,"['DE', 'GB', 'US']","['en', 'de']",tt0208874,6.691,191,Released
57,1999-04-16,Life,80000000,73521587,108,"['Comedy', 'Crime']",Two men in 1930s Mississippi become friends after being sentenced to life in prison together for a crime they did not commit.,Share it with someone you love.,['Ted Demme'],"['Eddie Murphy', 'Martin Lawrence', 'Obba Babatundé', 'Nick Cassavetes', 'Bernie Mac', 'Michael Taliferro', 'Anthony Anderson', 'Barry Shabaka Henley', 'Miguel A. Núñez, Jr.', 'Bokeem Woodbine', 'Lisa Nicole Carson', 'Sanaa Lathan', 'Brooks Almy', 'Hal Havins', 'Poppy Montgomery', 'Venus DeMilo Thomas', 'Ned Beatty', 'Noah Emmerich', 'Heavy D', 'Ned Vaughn', 'R. Lee Ermey', 'Clarence Williams III', 'Rick James', ""O'Neal Compton"", 'Walter K. Jordan', 'Keith Burke']","['Imagine Entertainment', 'Universal Pictures']",1,['US'],['en'],tt0123964,6.6,632,Released
58,1960-11-07,North to Alaska,3500000,0,122,"['Western', 'Comedy', 'Romance']","Sam and George strike gold in Alaska. George sends Sam to Seattle to bring George's fiancé back to Alaska. Sam finds she is already married, and returns instead with Angel. Sam, after trying to get George and Angel together, finally romances Angel, who, in the meantime, is busy fighting off the advances of George's younger brother, Billy.","These were the adventures . . . fighting, laughing and brawling their way from Seattle to Nome!",['Henry Hathaway'],"['John Wayne', 'Stewart Granger', 'Ernie Kovacs', 'Fabian', 'Capucine', 'Mickey Shaughnessy', 'Karl Swenson', 'Kathleen Freeman', 'John Qualen', 'Stanley Adams', 'Alan Carney', 'James Griffith', 'Joe Sawyer', 'Richard Deacon', 'Johnny Lee', 'Esther Dale', 'Lilyan Chauvin', 'Douglas Dick', 'Joey Faye', 'Arlene Harris', 'Max Mellinger', 'Barbara Hines', 'John Burnside', 'Monte Burkhart', 'Clancy Cavanaugh', 'Lilyan Chauvin', 'Richard Collier', 'Stephen Courtleigh', 'Jane Crowley', 'Richard Deacon']",['20th Century Fox'],1,['US'],['en'],tt0054127,6.671,79,Released
59,2007-07-13,Talk to Me,0,4778376,118,['Drama'],"The story of Washington D.C. radio personality Ralph ""Petey"" Greene, an ex-con who became a popular talk show host and community activist in the 1960s.",,[],"['Don Cheadle', 'Chiwetel Ejiofor', 'Taraji P. Henson', 'Martin Sheen', 'Mike Epps', 'Cedric the Entertainer', 'Vondie Curtis-Hall', 'Sean MacMahon', 'Herbert Rawlins', 'Donald James Malmberg', 'Martin Randez']","['The Mark Gordon Company', 'Pelagius Film']",1,['US'],['en'],tt0796368,6.872,98,Released
60,2008-01-30,Show de Bola,0,123045,101,"['Drama', 'Crime']","Rio de Janeiro. Confronted with the violence that exists in the favela where he lives, Tiago sees the only way out to become a soccer player and, in this way, help his family to have a better life. Although he is the best player in his neighborhood and the chances of being discovered by a scout are good, he faces a number of problems. One of them is Tubarão, the leader of the most powerful gang in the favela, who wants Tiago to work for him as a drug dealer. To complicate matters even more, Tiago falls in love with Juliana, Tubarão's sister.","He had several choices, but only one chance!",['Alexander Pickl'],"['Thiago Martins', 'Lui Mendes', 'Luís Otávio Fernandes', 'Naima Santos', 'Gabriel Mattar', 'Arthur Bispo Coutinho', 'Ralf Richter', 'Patukinha', 'Sandra Pêra']","['Orange Pictures', 'Devon Media Group']",1,"['BR', 'DE']",['pt'],tt0470087,6.0,1,Released
61,2007-05-20,El orfanato,3400000,78638987,105,"['Horror', 'Drama', 'Thriller']","A woman brings her family back to her childhood home, which used to be an orphanage, intent on reopening it. Before long, her son starts to communicate with a new invisible friend.",A tale of love.  A story of horror.,['J. A. Bayona'],"['Belén Rueda', 'Fernando Cayo', 'Roger Príncep', 'Mabel Rivera', 'Montserrat Carulla', 'Andrés Gertrúdix', 'Edgar Vivar', 'Óscar Casas', 'Geraldine Chaplin', 'Carmen López', 'Óscar Lara', 'Georgina Avellaneda', 'Carla Gordillo', 'Alejandro Camps', 'Enric Arquimbau', 'Blanca Martínez', 'Isabel Friera']","['Telecinco Cinema', 'Rodar y Rodar']",1,['ES'],['es'],tt0464141,7.23,2460,Released
62,2007-12-19,Charlie Wilson's War,75000000,119483446,102,"['Comedy', 'Drama', 'History']","The true story of Texas congressman Charlie Wilson's covert dealings in Afghanistan, where his efforts to assist rebels in their war with the Soviets had some unforeseen and long-reaching effects.","When the world wasn't looking, he changed it forever.",['Mike Nichols'],"['Tom Hanks', 'Amy Adams', 'Julia Roberts', 'Philip Seymour Hoffman', 'Emily Blunt', 'Om Puri', 'Shiri Appleby', 'Rachel Nichols', 'Wynn Everett', 'Jud Tylor', 'John Slattery', 'Erick Avari', 'Cyia Batten', ""Denis O'Hare"", 'Ned Beatty', 'Ken Stott', 'Daniel Eric Gold', 'Harry S. Murphy', 'Enayat Delawary', 'Peter Gerety', 'Navid Negahban', 'P.J. Byrne', 'Mozhan Marnò', 'Michael Spellman', 'Russell Edge', 'Christopher Denham', 'Ron Fassler', 'Nazanin Boniadi', 'Rizwan Manji', 'Tracy Phillips', 'Ali Olomi', 'Mary-Bonner Baker', 'Hilary Angelo', 'Terry Bozeman', 'Brian Markinson', 'Kirby Mitchell', 'Ed Regine', 'Thomas Crawford', 'Joe Roland', 'Patrika Darbo', 'Carly Reeves', 'Salaheddine Ben Chegra', 'Faran Tahir', 'Maurice Sherbanee', 'Salam Sangi', 'Michael Saba', 'Nadia Miller', 'Michelle Arthur', 'Shila Ommi', 'Joseph Sikora', 'Gabriel Tigerman', 'Patrick Bentley', 'Marc Pelina', 'Tracy Phillips', 'Aharon Ipalé', 'Nancy Linehan Charles', 'Khalili Dastan', 'Pasha D. Lychnikoff', 'Ilia Volok', 'Sammy Sheik', 'Moneer Yaqubi', 'Gabriel Justice', 'Siyal Mohammad', 'Quill Roberts', 'Jim Jansen', 'Spencer Garrett', 'Kevin Cooney', 'Don Abernathy', 'Erick Avari', 'Yousuf Azami', 'Anthony Azizi', 'Lara Flynn Boyle', ""Stephanie D'Abruzzo"", 'Darren Dowler', 'John R. Duncan', 'David M. Edelstien', 'Matthew Herington', 'Mueen Jahan Ahmad', 'Jody Jaress', 'Alexander Kanellakos', 'Igor Korosec', 'Richard Lawrence', 'Daniel Lench', 'J. Patrick McCormack', 'Ambria Miscia', 'Kazu Nagahama', 'Mara New', 'David Newham', 'Tom Ohmer', 'Ali Olomi', 'Ron Ostrow', 'J. Woodward Palmer', 'Mary Linda Phillips', 'Dan Rather', 'John Robert', 'Carol Shook', 'Gubbi Sigurdsson', 'Cynthia Silver', 'Cassidy Smith', 'Nicole Smolen', 'Leo Solomon', 'Rachel Style', 'Jackie Swanson', 'Shaun Toub', 'Kyle Vogt', 'Kurt Yaeger']",['Playtone'],1,['US'],"['ar', 'en', 'ru', 'ur', 'he']",tt0472062,6.559,1205,Released
63,1999-04-30,Idle Hands,25000000,4152230,92,"['Comedy', 'Horror', 'Fantasy']","Anton is a cheerful but exceedingly non-ambitious 17-year-old stoner who lives to stay buzzed, watch TV, and moon over Molly, the beautiful girl who lives next door. However, it turns out that the old cliché about idle hands being the devil's playground has a kernel of truth after all.",The touching story of a boy and his right hand.,['Rodman Flender'],"['Devon Sawa', 'Seth Green', 'Jessica Alba', 'Vivica A. Fox', 'Elden Henson', 'Christopher Hart', 'Jack Noseworthy', 'Katie Wright', 'Sean Whalen', 'Nicholas Sadler', 'Fred Willard', 'Connie Ray', 'Steve Van Wormer', 'Kelly Monaco', 'Timothy Stack', 'Joey Slotnick', 'Sabrina Lu', 'Kyle Gass', 'Mindy Sterling', 'Donna W. Scott', 'Randy Oglesby', 'Molly Maslin', 'Carl Gabriel Yorke', 'Dexter Holland', 'Tom DeLonge']","['Columbia Pictures', 'TriStar Pictures', 'Team Todd', 'Licht/Mueller Film Corporation']",1,['US'],['en'],tt0138510,6.1,529,Released
64,2008-01-10,27 Dresses,30000000,160259319,111,"['Comedy', 'Romance']",Altruistic Jane finds herself facing her worst nightmare as her younger sister announces her engagement to the man Jane secretly adores.,She's about to find the perfect fit.,['Anne Fletcher'],"['Katherine Heigl', 'James Marsden', 'Malin Åkerman', 'Judy Greer', 'Edward Burns', 'Melora Hardin', 'Brian Kerwin', 'Maulik Pancholy', 'David Castro', 'Krysten Ritter', 'Michael Ziegfeld', 'Jennifer Lim', 'Danielle Skraastad', 'Yetta Gottesman', 'Erin Fogel', 'Bern Cohen', 'Brigitte Bourdeau', 'Peyton List', 'Charli Barcena', 'Jane Pfitsch', 'Laksh Singh', 'Lyralen Kaye', 'Ronald Guttman', 'Ron Simons', 'Robert Clohessy', 'Michael Mosley', 'Alyssa Bresnahan', 'Jennifer Bassey', 'Alexa Havins', ""Richard O'Rourke""]","['Spyglass Entertainment', 'Fox 2000 Pictures', 'Dune Entertainment III']",1,['US'],['en'],tt0988595,6.394,2778,Released
65,2007-12-21,Walk Hard: The Dewey Cox Story,35000000,18317151,96,"['Comedy', 'Music', 'Drama']","Following a childhood tragedy, Dewey Cox follows a long and winding road to music stardom. Dewey perseveres through changing musical styles, an addiction to nearly every drug known and bouts of uncontrollable rage.",Life made him tough. Love made him strong. Music made him hard.,['Jake Kasdan'],"['John C. Reilly', 'Jenna Fischer', 'Raymond J. Barry', 'Kristen Wiig', 'Tim Meadows', 'Frankie Muniz', 'Chris Parnell', 'Margo Martindale', 'Matt Besser', 'Nat Faxon', 'Conner Rayburn', 'Chip Hormess', 'Terrence Beasor', 'Honeyboy Edwards', 'Gerry Black', 'Aron Johnson', 'Jack Donovan Saperstein', 'Taylor Hubert', 'Christopher Hurt', 'Matt Price', 'John Maynard', 'E.J. Callahan', 'Rance Howard', 'Craig Robinson', 'Paul Bates', 'Patrick Faucette', 'Philip Rosenthal', 'Martin Starr', 'Oscar Dillon', 'Jack McBrayer', 'Molly C. Quinn', 'John Ennis', 'Ed Helms', 'Jack White', 'Angela Little', 'Odette Annable', 'Deanna Brooks', 'Ian Roberts', 'Steve Bannos', 'Willow Geer', 'David Doty', 'Jack Kehler', 'Gerry Bednob', 'David Krumholtz', 'Tim Bagley', 'Jane Lynch', 'Skyler Gisondo', 'Kshitij Pendurkar', 'Simon Helberg', 'Jacques Slade', 'Danica Rozelle', 'Lurie Poston', 'Jackson Browne', 'Jewel', 'Lyle Lovett', 'Stacey Scowley', 'Ajla Hodžić', 'Ghostface Killah', 'Otis Williams', 'Ron Tyson', 'Terry Weeks', 'Joe Herndon', 'Bruce Williamson', 'Eddie Vedder', 'Don Abernathy', 'Patrick J. Adams', 'Jack Black', 'Clement Blake', 'Patrick Duffy', 'Morgan Fairchild', 'Amber Hay', 'John Michael Higgins', 'Jonah Hill', 'Neil Ironfield', 'Cheryl Ladd', 'Justin Long', 'Paul Rudd', 'Jason Schwartzman', 'Cheryl Tiegs', 'Serria Tawan', 'Rae Sunshine Lee', 'Gregg Lee', 'Adam Herschman', 'Debbie Yeh']","['Columbia Pictures', 'Apatow Productions']",1,['US'],['en'],tt0841046,6.575,550,Released
66,1997-11-17,Der Tag des Jorun,5000,22000,75,['Science Fiction'],No overview found.,,[],[],[],1,['DE'],['de'],,0.0,0,Released
67,2007-08-03,Underdog,25000000,65270477,81,"['Family', 'Action', 'Adventure', 'Comedy', 'Fantasy']",A lab accident gives a hound named Shoeshine some serious superpowers -- a secret that the dog eventually shares with the young boy who becomes his owner and friend.,ONE NATION... UNDER DOG,['Frederik Du Chau'],"['Jason Lee', 'Jim Belushi', 'Patrick Warburton', 'John Slattery', 'Peter Dinklage', 'Brad Garrett', 'Taylor Momsen', 'Amy Adams', 'Alex Neuberger', 'Larry Vigus', 'Bates Wilder', 'Frank Ridley', ""Alexander 'Alex' Garde"", 'Diana Shneider', 'Samantha Bee', 'John Franchi', 'Ezra Buzzington', 'Jay Leno', 'Susie Castillo']","['Walt Disney Pictures', 'Spyglass Entertainment', 'Maverick Films', 'Classic Media', 'Have No Fear Productions']",1,['US'],['en'],tt0467110,5.403,589,Released
68,1993-12-11,ゴジラvsメカゴジラ,9500000,18000000,108,['Science Fiction'],"The U.N.G.C.C. (United Nations Godzilla Countermeasure Center) recovers the remains of Mecha-King Ghidorah and construct Mechagodzilla as a countermeasure against Godzilla. Meanwhile, a giant egg is discovered along with a new monster called Rodan. The egg is soon found to be none other than an infant Godzillasaurus.",The Birth of the End of the Century Tyrant.,['Takao Okawara'],"['Masahiro Takashima', 'Ryoko Sano', 'Megumi Odaka', 'Yūsuke Kawazu', 'Akira Nakao', 'Koichi Ueda', 'Leo Meneghetti', 'Kenji Sahara', 'Shinobu Nakayama', 'Sayaka Osawa', 'Keiko Imamura', 'Andy Smith', 'Shelley Sweeney', 'Tadao Takashima', 'Wataru Fukuda', ""'Hurricane Ryu' Hariken"", 'Kenpachirō Satsuma']","['Toho Pictures, Inc.']",4,['JP'],['ja'],tt0107027,7.367,150,Released
69,2007-10-12,Lars and the Real Girl,12000000,11293663,106,"['Comedy', 'Drama', 'Romance']","Extremely shy Lars finds it impossible to make friends or socialize. His brother and sister-in-law worry about him, so when he announces that he has a girlfriend he met on the Internet, they are overjoyed. But Lars' new lady is a life-size plastic woman. On the advice of a doctor, his family and the rest of the community go along with his delusion.",The search for true love begins outside the box.,['Craig Gillespie'],"['Ryan Gosling', 'Emily Mortimer', 'Paul Schneider', 'Kelli Garner', 'Patricia Clarkson', 'Lauren Ash', 'R. D. Reid', 'Nancy Beatty', 'Doug Lennox', 'Joe Bostick', 'Liz Gordon', 'Nicky Guadagni', 'Karen Robinson', 'Maxwell McCabe-Lokos', 'Billy Parrott', 'Boyd Banks', 'Alec McClure', 'Sally Cahill', 'Angela Vint', 'Liisa Repo-Martell', 'Darren Hynes', 'Víctor Gómez', 'Tommy Chang', 'Arnold Pinnock', 'Joshua Peace', 'Aurora Browne', 'Tannis Burnett', 'Lindsey Connell', 'Aaron Ferguson', 'Danna Howe', 'Annabelle Torsein', 'Tim Blake', 'Torquil Colbo']","['Metro-Goldwyn-Mayer', 'Sidney Kimmel Entertainment', 'Lars Productions']",1,['US'],"['en', 'es']",tt0805564,7.151,1470,Released
70,1954-09-10,Sabrina,2239000,10000000,113,"['Comedy', 'Drama', 'Romance']","Linus and David Larrabee are the two sons of a very wealthy family. Linus is all work – busily running the family corporate empire, he has no time for a wife and family. David is all play – technically he is employed by the family business, but never shows up for work, spends all his time entertaining, and has been married and divorced three times. Meanwhile, Sabrina Fairchild is the young, shy, and awkward daughter of the household chauffeur, who goes away to Paris for two years, and returns to capture David's attention, while falling in love with Linus.",...the chauffeur's daughter who learned her stuff in Paris,['Billy Wilder'],"['Audrey Hepburn', 'William Holden', 'Humphrey Bogart', 'Walter Hampden', 'John Williams', 'Martha Hyer', 'Joan Vohs', 'Marcel Dalio', 'Marcel Hillaire', 'Nella Walker', 'Francis X. Bushman', 'Ellen Corby', 'Marjorie Bennett', 'Emory Parnell', 'Nancy Kulp', 'Paul Harvey', 'Kay Riehl', 'Raymond Bailey', 'Ralph Brooks', 'Colin Campbell', 'Harvey B. Dunn', 'Fritz Ford', 'Otto Forrest', 'Chuck Hamilton', 'Rand Harper', 'Sam Harris', 'Kay E. Kuter', 'Bill Neff', 'Gregory Ratoff', 'Marion Ross', 'Emmett Vogan', 'Ralph Moratz', 'Lovyss Bradley', 'Jean Ransome', 'James Carlisle', 'Fred Rapport', 'Herschel Graham', 'Frank McLure', ""William H. O'Brien"", 'Marion Gray']",['Paramount'],1,['US'],"['en', 'fr']",tt0047437,7.5,1015,Released
71,1997-09-26,The Peacemaker,50000000,110463140,124,"['Action', 'Thriller']","When a train carrying atomic warheads mysteriously crashes in the former Soviet Union, a nuclear specialist discovers the accident is really part of a plot to cover up the theft of the weapons. Assigned to help her recover the missing bombs is a crack Special Forces Colonel.",How do you get the world's attention?,['Mimi Leder'],"['George Clooney', 'Nicole Kidman', 'Marcel Iureș', 'Aleksandr Baluev', 'Rene Medvešek', 'Armin Mueller-Stahl', 'Goran Visnjic', 'Tamara Tunie', 'Gary Werntz', 'Randall Batinkoff', 'Jim Haynie', 'Alexander Strobele', 'Holt McCallany', 'Michael Boatman', 'Joan Copeland', 'Carlos Gómez', 'Slavko Juraga', 'Aleksandr Peskov', 'Dejan Aćimović', 'Harsh Nayyar', 'Matt Adler', 'Aleksandr Yatsko', 'Jared Chandler', 'Adina Porter', 'Alma Cuervo', 'Sebastian Roché', 'Jay Acovone', 'Thom Mathews', 'Bruce MacVittie', 'Ľubomír Paulovič', 'Charles Dumas', 'Ramsey Faragallah', 'Murphy Guyer', 'Gordon Catlin', 'John Ottavio', 'Hannah Leder', 'James Colby', 'Jean Rogers', 'Matt Winston', 'Terry Serpico', 'Jerry Dixon', 'Jerome Jamal Hardeman', 'David Lagle', 'Louis Mustillo', 'Božidar Smiljanić', 'Michael Potts', 'Richard Poe', 'Slobodan Dimitrijević', 'Martin Nikodým', 'Charles Cavalier', 'Dave Simonds', 'Irmelin Mai Hoffer', 'Chuck Cooper', 'Evert Sooster', 'Matthew Sussman', 'Bill Christ', 'William Hill', 'Bernie McInerney', 'Andrea Doven', 'James DuMont', 'Mark W. Johnson', 'Ed Semenov', 'Bruce Gray', 'Endre Hules']",['DreamWorks Pictures'],1,['US'],"['en', 'ru', 'sr', 'bs', 'hr']",tt0119874,6.033,790,Released
